5.380522966481777747e-01 3.685596474429480018e-01 2.971204210431547255e-01 3.685596474429480018e-01 2.834865593786536353e-01 2.220381906537191863e-01 2.971204210431547255e-01 2.220381906537191863e-01 1.784612317398558690e-01
5.594224403545483559e-01 -4.769816762253651921e-01 9.398657293511850086e-02 -4.769816762253651921e-01 4.130158069430869272e-01 -7.999932516024013673e-02 9.398657293511850086e-02 -7.999932516024013673e-02 2.756170541028172757e-02
3.340093954301541213e-01 3.337595769932620304e-01 3.064476079741502157e-01 3.337595769932620304e-01 3.396376424746638256e-01 3.143071624360341820e-01 3.064476079741502157e-01 3.143071624360341820e-01 3.263527726544160901e-01
7.956053723868075078e-01 8.840170130885248445e-03 3.729845154809740548e-01 8.840170130885248445e-03 6.412195872636343268e-03 1.204060076818778968e-02 3.729845154809740548e-01 1.204060076818778968e-02 1.979823324772588544e-01
7.627353210655586357e-01 -2.493103476132719001e-02 -3.072600996109763893e-01 -2.493103476132719001e-02 4.040378374994653410e-02 -3.291523260382672733e-02 -3.072600996109763893e-01 -3.291523260382672733e-02 1.968611050734754286e-01
8.722635015553552584e-01 1.669398991159861123e-01 -1.326185052289623467e-01 1.669398991159861123e-01 3.719404502226282550e-02 -4.332352342845137427e-02 -1.326185052289623467e-01 -4.332352342845137427e-02 9.054255915359475659e-02
3.436503664213489406e-01 -4.495628984844664000e-01 1.141667016890306474e-01 -4.495628984844664000e-01 6.121867310603446022e-01 -1.494643893818635716e-01 1.141667016890306474e-01 -1.494643893818635716e-01 4.416283305227711176e-02
8.646236922255113866e-01 1.470743778675862312e-01 1.948155980579232005e-01 1.470743778675862312e-01 2.976644399492110044e-02 1.729585109113422267e-02 1.948155980579232005e-01 1.729585109113422267e-02 1.056098353904221521e-01
8.224108742488681623e-01 2.132575331291652054e-01 -2.708366005684418321e-01 2.132575331291652054e-01 5.761557428024887545e-02 -6.897848663555931903e-02 -2.708366005684418321e-01 -6.897848663555931903e-02 1.199736472164397300e-01
7.170350431338152752e-01 2.619356625690026363e-01 -2.561368555584749296e-01 2.619356625690026363e-01 9.741346103054454586e-02 -9.238455684274937685e-02 -2.561368555584749296e-01 -9.238455684274937685e-02 1.855516204557323967e-01
2.009306761261470953e-01 -3.768617200141196055e-01 -6.355574968181938733e-02 -3.768617200141196055e-01 7.392740497228820207e-01 1.458992927933197292e-01 -6.355574968181938733e-02 1.458992927933197292e-01 5.979530432350255859e-02
5.922802898840064945e-01 3.747673558834449525e-01 2.410918596335297898e-02 3.747673558834449525e-01 2.853968206016598841e-01 -2.855896531663417240e-02 2.410918596335297898e-02 -2.855896531663417240e-02 1.223228666827262112e-01
5.003447711493558964e-02 -1.608953076895878465e-01 -1.184003612086416274e-01 -1.608953076895878465e-01 6.605311414464051234e-01 3.897022721779708210e-01 -1.184003612086416274e-01 3.897022721779708210e-01 2.894346206268677002e-01
5.172270222281791785e-01 -4.253096523239697779e-01 -1.297894294552997263e-01 -4.253096523239697779e-01 3.585767979293274510e-01 1.146594195093738611e-01 -1.297894294552997263e-01 1.146594195093738611e-01 1.241965682041985541e-01
7.402445001330185681e-01 -3.690450781375326783e-01 1.736903861337945887e-01 -3.690450781375326783e-01 1.954589168933374699e-01 -8.640979062381136389e-02 1.736903861337945887e-01 -8.640979062381136389e-02 6.429684621919966314e-02
9.335379599928650407e-02 -1.440421189301068494e-01 6.165351835589176488e-02 -1.440421189301068494e-01 8.265678250310781738e-01 -1.969502959457675728e-01 6.165351835589176488e-02 -1.969502959457675728e-01 8.007837215182819768e-02
2.692421234964753607e-01 3.375810255836254048e-01 6.045068201577682293e-02 3.375810255836254048e-01 5.857545205564905766e-01 1.769677856276916095e-01 6.045068201577682293e-02 1.769677856276916095e-01 1.450032281088675379e-01
8.236133189833274582e-01 2.847714562668269278e-01 4.927656777093251950e-02 2.847714562668269278e-01 1.060693424208457858e-01 7.531882564365178015e-03 4.927656777093251950e-02 7.531882564365178015e-03 7.031700342267838133e-02
6.040333403519561051e-01 -3.015098560801616201e-01 -2.913805815470157934e-01 -3.015098560801616201e-01 1.878220024747988826e-01 1.348977838419409270e-01 -2.913805815470157934e-01 1.348977838419409270e-01 2.081448184591914718e-01
5.953470350256918620e-01 -4.367300189763168583e-01 -9.260915018853153879e-02 -4.367300189763168583e-01 3.559468648080252318e-01 4.967293439263262972e-02 -9.260915018853153879e-02 4.967293439263262972e-02 4.870626388349930808e-02
4.009985142608923914e-01 4.401627030092134518e-01 9.514839220970500167e-02 4.401627030092134518e-01 4.994713877940485380e-01 7.271299842243691969e-02 9.514839220970500167e-02 7.271299842243691969e-02 9.953036208432705645e-02
2.721327822323014178e-01 -3.580729186467462855e-01 1.022400694282286637e-01 -3.580729186467462855e-01 6.090336508761123868e-01 -7.183311122890347067e-02 1.022400694282286637e-01 -7.183311122890347067e-02 1.188336779707568486e-01
7.377159232002236666e-02 -1.040997274460424699e-01 7.014054782175586922e-02 -1.040997274460424699e-01 8.374617015583832869e-01 -2.119563918847797435e-01 7.014054782175586922e-02 -2.119563918847797435e-01 8.876654149901756774e-02
3.076863579435570317e-01 -4.461142055648915639e-01 4.452249842967047344e-02 -4.461142055648915639e-01 6.722315181302791487e-01 -7.711559472538848103e-02 4.452249842967047344e-02 -7.711559472538848103e-02 2.008182806778801427e-02
1.332686349315273799e-01 2.735989103502088349e-01 2.426455144042338492e-03 2.735989103502088349e-01 8.109854952733808187e-01 6.751571288137328541e-02 2.426455144042338492e-03 6.751571288137328541e-02 5.574611354781307954e-02
9.432773367571315459e-01 -1.119763118527332402e-01 2.285934797982179870e-02 -1.119763118527332402e-01 2.147242638777292420e-02 -1.207094233139364807e-02 2.285934797982179870e-02 -1.207094233139364807e-02 3.525008964835339015e-02
9.530014605443349884e-01 -1.164485307790010943e-01 -9.150634314144616421e-02 -1.164485307790010943e-01 1.580204928512285445e-02 8.611319651524064825e-03 -9.150634314144616421e-02 8.611319651524064825e-03 3.119621353606294792e-02
7.888457049499943974e-01 3.225274962353552044e-01 1.484703700578061947e-01 3.225274962353552044e-01 1.469956790423934956e-01 5.736799476943092030e-02 1.484703700578061947e-01 5.736799476943092030e-02 6.415839355443180014e-02
1.224322814196257686e-01 -3.010421811790650048e-01 1.140769050721882061e-01 -3.010421811790650048e-01 7.647627852958863715e-01 -2.879499501762311509e-01 1.140769050721882061e-01 -2.879499501762311509e-01 1.128050832165130579e-01
1.075552003515341248e-02 2.136212308863294496e-02 8.884048737728703071e-03 2.136212308863294496e-02 9.177798567000552410e-01 -2.127951355585291637e-01 8.884048737728703071e-03 -2.127951355585291637e-01 7.146445344760149476e-02
9.112845043036548187e-01 8.889351109556872452e-03 2.003814637318758751e-01 8.889351109556872452e-03 3.120910862447762689e-03 1.198668962880876116e-03 2.003814637318758751e-01 1.198668962880876116e-03 8.559447168998465805e-02
9.451406520861881377e-01 8.171003034894491757e-02 1.748200792586397934e-01 8.171003034894491757e-02 1.612755064252452755e-02 1.542345818128287860e-02 1.748200792586397934e-01 1.542345818128287860e-02 3.873176626026367947e-02
9.005419943337668043e-01 1.260901651783362665e-01 -1.650409462048740006e-01 1.260901651783362665e-01 2.107746113268772412e-02 -3.197832022159748794e-02 -1.650409462048740006e-01 -3.197832022159748794e-02 7.838028983462452803e-02
2.331392877644715075e-02 -8.156966932790411795e-02 3.405817752141891697e-02 -8.156966932790411795e-02 8.645239978093924860e-01 -3.061583753059539670e-01 3.405817752141891697e-02 -3.061583753059539670e-01 1.121621380242501104e-01
1.554873154605000973e-01 2.098731785928670546e-01 -7.570563202967295346e-02 2.098731785928670546e-01 7.848698821388880864e-01 -1.893654566512194271e-01 -7.570563202967295346e-02 -1.893654566512194271e-01 5.964260942502212781e-02
8.734056588450971326e-01 1.559778539372582151e-01 2.214765496606105888e-01 1.559778539372582151e-01 4.914428875442967276e-02 2.018697231750834695e-02 2.214765496606105888e-01 2.018697231750834695e-02 7.744982550379705954e-02
5.470944067776252195e-01 3.778671965988039672e-01 2.926822020801888580e-01 3.778671965988039672e-01 2.726751909312243316e-01 2.102203041286025420e-01 2.926822020801888580e-01 2.102203041286025420e-01 1.802306297442335670e-01
1.961412408448890907e-02 -3.801589278597827110e-02 1.916474654165500197e-02 -3.801589278597827110e-02 8.635909635884235769e-01 -3.031121137801771614e-01 1.916474654165500197e-02 -3.031121137801771614e-01 1.167950478784376273e-01
5.603224169454542603e-01 -4.313889055757271773e-01 1.882569746469666683e-01 -4.313889055757271773e-01 3.388947632621308048e-01 -1.580543796786169630e-01 1.882569746469666683e-01 -1.580543796786169630e-01 1.007826176962053899e-01
5.127778434678526009e-01 -4.415891862542114521e-01 2.074997975945417905e-01 -4.415891862542114521e-01 3.874174689107872105e-01 -1.824862560172932635e-01 2.074997975945417905e-01 -1.824862560172932635e-01 9.980478081786535449e-02
5.787116308182047586e-01 -4.485554402654036710e-01 1.817320011043691008e-01 -4.485554402654036710e-01 3.523493846460438728e-01 -1.420711547043675138e-01 1.817320011043691008e-01 -1.420711547043675138e-01 6.893903062757958389e-02
2.323510502513142228e-01 -2.635319803587038989e-01 -2.994139468070733945e-01 -2.635319803587038989e-01 3.248002082002892088e-01 3.452367010631639532e-01 -2.994139468070733945e-01 3.452367010631639532e-01 4.428488388663818776e-01
8.351294611071961027e-01 -2.546661085109367950e-01 -1.947429652045374326e-01 -2.546661085109367950e-01 8.331973057122690762e-02 5.773286631944114095e-02 -1.947429652045374326e-01 5.773286631944114095e-02 8.155074817747795524e-02
8.412196363414120581e-01 1.771468189875229082e-01 -4.120724433601618414e-02 1.771468189875229082e-01 4.490302114587894217e-02 -3.056815408175150156e-02 -4.120724433601618414e-02 -3.056815408175150156e-02 1.138775743379361882e-01
5.892707306964579672e-01 4.208868316200449766e-01 -3.747056180999682601e-02 4.208868316200449766e-01 3.256928178883018998e-01 -1.075970180062904222e-02 -3.747056180999682601e-02 -1.075970180062904222e-02 8.503639782928140711e-02
1.881822636663831039e-02 2.668041182943221498e-02 1.268539720116669198e-02 2.668041182943221498e-02 8.759540743033978893e-01 -1.668549806171698013e-01 1.268539720116669198e-02 -1.668549806171698013e-01 1.052272138099619309e-01
3.529535909376648600e-02 1.417799115591343029e-01 -4.382692585197891372e-02 1.417799115591343029e-01 8.453615907264198093e-01 -2.878071908012462821e-01 -4.382692585197891372e-02 -2.878071908012462821e-01 1.193430351065309786e-01
3.750464937538070531e-01 4.089456666561284148e-01 -1.817682094226528988e-01 4.089456666561284148e-01 4.862429551329196520e-01 -2.006649716202290323e-01 -1.817682094226528988e-01 -2.006649716202290323e-01 1.387105945448749156e-01
2.995975362490010951e-01 -4.093941701943463740e-01 -3.212196448059698173e-02 -4.093941701943463740e-01 6.270411773042853243e-01 1.036037443497410948e-01 -3.212196448059698173e-02 1.036037443497410948e-01 7.336119076209979273e-02
3.918298363191819456e-01 -2.133416970674945068e-01 -4.193263774479106809e-01 -2.133416970674945068e-01 1.234682066410922180e-01 2.381123995926198722e-01 -4.193263774479106809e-01 2.381123995926198722e-01 4.847016619484454947e-01
3.676874928587504088e-01 4.406288267469435360e-01 -8.424663779152821025e-03 4.406288267469435360e-01 5.811784693818682346e-01 8.483275865733977752e-03 -8.424663779152821025e-03 8.483275865733977752e-03 5.113371754623283888e-02
5.210938411997010355e-01 -4.825429884052788720e-01 2.673060995537702295e-02 -4.825429884052788720e-01 4.535796147805040701e-01 -2.347495377037895140e-02 2.673060995537702295e-02 -2.347495377037895140e-02 2.532647711591868786e-02
8.324181757916586655e-01 -1.507989841376256024e-01 9.391700640922069632e-02 -1.507989841376256024e-01 7.973299792707157219e-02 -4.912618094363288557e-02 9.391700640922069632e-02 -4.912618094363288557e-02 8.784888703118151621e-02
5.003303849156439664e-01 4.300991044447007305e-01 1.743264340716192684e-01 4.300991044447007305e-01 3.775450190401530848e-01 1.483038041032134768e-01 1.743264340716192684e-01 1.483038041032134768e-01 1.221242792437105262e-01
1.334535630604333778e-01 7.826710928977206883e-02 3.112933786402279773e-02 7.826710928977206883e-02 8.096681636262774706e-01 -1.528720800113572698e-01 3.112933786402279773e-02 -1.528720800113572698e-01 5.687813296207618746e-02
6.084948304375048522e-01 4.214713288450549489e-01 1.462427392798838210e-01 4.214713288450549489e-01 3.005890936166880079e-01 9.571347023391217623e-02 1.462427392798838210e-01 9.571347023391217623e-02 9.091602281244719197e-02
5.702144632453818307e-01 -4.508549511004379950e-01 1.534320654076945789e-01 -4.508549511004379950e-01 3.687461456211053035e-01 -1.229984130097147993e-01 1.534320654076945789e-01 -1.229984130097147993e-01 6.103936771823671725e-02
5.116789051201234839e-01 -4.546012948119696473e-01 1.765470799545013347e-01 -4.546012948119696473e-01 4.089001757125855230e-01 -1.562382763154534504e-01 1.765470799545013347e-01 -1.562382763154534504e-01 7.942094280586803334e-02
6.290906243659326602e-01 3.656549169933518417e-01 3.072807421542332884e-01 3.656549169933518417e-01 2.174674826016147200e-01 1.794287346328184152e-01 3.072807421542332884e-01 1.794287346328184152e-01 1.534417499800371787e-01
2.316851727244125247e-01 3.609158970736452421e-01 -5.772352727911090470e-02 3.609158970736452421e-01 7.337643997865632706e-01 -4.788504051864390237e-02 -5.772352727911090470e-02 -4.788504051864390237e-02 3.455036189762628052e-02
2.839328632603341229e-01 -4.440253790262242983e-01 3.737138230858378946e-03 -4.440253790262242983e-01 7.030368287003396777e-01 -9.827776530442339231e-03 3.737138230858378946e-03 -9.827776530442339231e-03 1.303028625622254175e-02
8.044754614893883105e-01 -3.302280248137590690e-01 1.829128243954323274e-01 -3.302280248137590690e-01 1.446789439853153336e-01 -7.255557756240479939e-02 1.829128243954323274e-01 -7.255557756240479939e-02 5.084530184694721622e-02
8.327650089213899376e-01 1.838974670530782451e-01 2.957835862034938756e-01 1.838974670530782451e-01 4.678331729124789867e-02 7.246924451229577735e-02 2.957835862034938756e-01 7.246924451229577735e-02 1.204517732733242363e-01
7.586356330718884156e-01 -4.026434840163933826e-01 -3.256331004638231275e-02 -4.026434840163933826e-01 2.184970004363967211e-01 1.537630164877754925e-02 -3.256331004638231275e-02 1.537630164877754925e-02 2.286709878570205787e-02
2.652739114956875754e-01 3.592023606669252356e-01 -8.949530154083332190e-02 3.592023606669252356e-01 6.480819737676797310e-01 -1.627639506137656955e-01 -8.949530154083332190e-02 -1.627639506137656955e-01 8.664397418884488278e-02
6.543246250291800958e-01 -4.400679266048340144e-01 1.207496676510612654e-01 -4.400679266048340144e-01 3.044710077796778380e-01 -8.336047661626176664e-02 1.207496676510612654e-01 -8.336047661626176664e-02 4.120452167918166320e-02
2.023793320900719450e-01 -3.791911971511153223e-01 1.115840213622795174e-01 -3.791911971511153223e-01 7.255255554036488252e-01 -2.128843859273255035e-01 1.115840213622795174e-01 -2.128843859273255035e-01 7.209531305826966108e-02
7.122669399552989528e-03 -2.268095522987552751e-02 -3.864208679281772030e-02 -2.268095522987552751e-02 5.303594774218285401e-01 4.299429564970769779e-01 -3.864208679281772030e-02 4.299429564970769779e-01 4.625180421165912548e-01
5.582700438773487983e-01 4.430502071492162242e-01 1.564405719019775487e-01 4.430502071492162242e-01 3.871494572062015860e-01 1.321914777945723540e-01 1.564405719019775487e-01 1.321914777945723540e-01 5.458050430822948551e-02
7.152612914238948294e-01 -3.402754580270985763e-01 2.168759673534259302e-01 -3.402754580270985763e-01 1.655390087715481184e-01 -9.461588264694456574e-02 2.168759673534259302e-01 -9.461588264694456574e-02 1.191997050817574511e-01
5.653748055162612918e-01 4.198364511423482992e-01 6.483226899014206401e-02 4.198364511423482992e-01 3.386050419787886012e-01 3.385665795864468888e-03 6.483226899014206401e-02 3.385665795864468888e-03 9.601996974565384091e-02
3.858153219180019966e-01 -3.059749789920090390e-01 -3.473270406105791741e-01 -3.059749789920090390e-01 2.487492301714177567e-01 2.761517095586342729e-01 -3.473270406105791741e-01 2.761517095586342729e-01 3.654353354653427366e-01
6.075442895036924362e-01 -2.259948704268524011e-01 3.709418360654308522e-01 -2.259948704268524011e-01 8.871514179313456927e-02 -1.232104000651415149e-01 3.709418360654308522e-01 -1.232104000651415149e-01 3.037403583072998403e-01
3.384306062309404006e-01 -4.310854129537918800e-01 1.593635588877200804e-01 -4.310854129537918800e-01 5.799422853903326569e-01 -1.980123373885178395e-01 1.593635588877200804e-01 -1.980123373885178395e-01 8.162693097473899817e-02
9.050006410647418731e-01 -9.062489602668129252e-02 -2.148901450289872062e-01 -9.062489602668129252e-02 1.209098494947325950e-02 1.915678543984023277e-02 -2.148901450289872062e-01 1.915678543984023277e-02 8.290830634402537869e-02
1.943337995268804019e-01 -3.175186239594269266e-01 1.220246698842534783e-01 -3.175186239594269266e-01 5.602039822003996861e-01 -1.410783597185829019e-01 1.220246698842534783e-01 -1.410783597185829019e-01 2.454618802607508588e-01
4.242337298861949546e-01 -4.793816260801189166e-01 6.615042297250536829e-02 -4.793816260801189166e-01 5.480439476998365533e-01 -7.071917225764848269e-02 6.615042297250536829e-02 -7.071917225764848269e-02 2.772244680109870948e-02
1.310441806873808845e-01 1.636546583803856481e-01 1.492173466980658558e-01 1.636546583803856481e-01 6.239000562338847811e-01 2.874401621236364820e-02 1.492173466980658558e-01 2.874401621236364820e-02 2.450556984523126480e-01
2.754261556351796369e-01 -4.062255401299512125e-01 -1.228635170308016306e-01 -4.062255401299512125e-01 6.166236805822445932e-01 2.067180464353519653e-01 -1.228635170308016306e-01 2.067180464353519653e-01 1.079501576198741430e-01
8.009751732238039601e-01 1.368805778602404655e-01 -3.189339768415886400e-01 1.368805778602404655e-01 3.246394823188721024e-02 -5.400330072161439038e-02 -3.189339768415886400e-01 -5.400330072161439038e-02 1.665609932912379409e-01
1.970352348731157499e-01 2.452936870234159183e-01 2.861792061482289484e-01 2.452936870234159183e-01 3.203625032661507332e-01 3.730450913880025143e-01 2.861792061482289484e-01 3.730450913880025143e-01 4.826023384329213850e-01
3.140963853584894522e-02 -1.182155115787911631e-01 -1.152724146990031229e-01 -1.182155115787911631e-01 5.016994969369430457e-01 4.668531825298619098e-01 -1.152724146990031229e-01 4.668531825298619098e-01 4.668908173673315121e-01
4.517063188603904766e-01 -4.631576659859434897e-01 1.370289321334845767e-01 -4.631576659859434897e-01 4.854956859573065220e-01 -1.418279333366933015e-01 1.370289321334845767e-01 -1.418279333366933015e-01 6.279823000380289899e-02
6.014617320774846565e-01 3.371918720734662922e-01 3.116560502078873363e-01 3.371918720734662922e-01 1.957913376984006804e-01 1.854230513960883064e-01 3.116560502078873363e-01 1.854230513960883064e-01 2.027468213184585033e-01
2.145983441084285404e-01 1.806120640637339791e-01 1.303959005307587793e-01 1.806120640637339791e-01 5.793040548028329795e-01 -1.026331010108699066e-01 1.303959005307587793e-01 -1.026331010108699066e-01 2.060977679186044575e-01
6.341344353592037741e-01 -4.329711661566381098e-01 -4.855541728806869045e-02 -4.329711661566381098e-01 3.020108574612885843e-01 4.381566935393705481e-02 -4.855541728806869045e-02 4.381566935393705481e-02 6.385453782112247845e-02
2.148566494669627569e-01 3.010956291259167528e-01 2.396136637069314068e-01 3.010956291259167528e-01 4.599282177816083617e-01 3.756053997786862886e-01 2.396136637069314068e-01 3.756053997786862886e-01 3.252149851502355582e-01
4.923949982548518900e-01 -4.468658059967350882e-01 5.951513168691968669e-02 -4.468658059967350882e-01 4.240726087641583097e-01 -2.268107852922985820e-02 5.951513168691968669e-02 -2.268107852922985820e-02 8.353235941277231680e-02
3.645916809638641842e-01 -4.662980367558464678e-01 5.492920089987989724e-02 -4.662980367558464678e-01 6.133088563387630865e-01 -7.808858528197404336e-02 5.492920089987989724e-02 -7.808858528197404336e-02 2.209952454235444494e-02
2.046819823287984730e-01 -3.906000037772549005e-01 -4.877839223704934918e-02 -3.906000037772549005e-01 7.625628124985437406e-01 1.018261677879229443e-01 -4.877839223704934918e-02 1.018261677879229443e-01 3.275525097252890427e-02
3.794870962244685786e-01 4.076010805640730150e-01 -1.379032716518991120e-01 4.076010805640730150e-01 5.320245095728012297e-01 -1.967131220994016993e-01 -1.379032716518991120e-01 -1.967131220994016993e-01 8.848818074395913003e-02
1.832463886333527553e-02 -5.720383832045159572e-02 -2.148344275194762651e-04 -5.720383832045159572e-02 9.241475711755096079e-01 -1.837551988405027037e-01 -2.148344275194762651e-04 -1.837551988405027037e-01 5.752757585587090633e-02
8.019232727344358658e-01 -2.833962264614848792e-01 2.039146562431144172e-01 -2.833962264614848792e-01 1.088237132050591388e-01 -7.164094495186708322e-02 2.039146562431144172e-01 -7.164094495186708322e-02 8.925331299489455694e-02
3.449787976074998319e-01 -4.167921002796630692e-01 -1.882896408156960535e-02 -4.167921002796630692e-01 5.717127700257158551e-01 4.540120539914536957e-02 -1.882896408156960535e-02 4.540120539914536957e-02 8.330860200160333795e-02
6.475127318080667882e-01 -1.055431696531860947e-01 -4.504698700686671220e-01 -1.055431696531860947e-01 2.742481661221585557e-02 7.214133916137083213e-02 -4.504698700686671220e-01 7.214133916137083213e-02 3.250624677927574369e-01
8.767406119606896420e-01 -1.593358215849672299e-01 2.756495734958800403e-01 -1.593358215849672299e-01 3.232560583939360355e-02 -5.025490991453794576e-02 2.756495734958800403e-01 -5.025490991453794576e-02 9.093397979671449805e-02
3.643292884533804177e-01 4.038324073185732832e-01 2.379816479798690099e-01 4.038324073185732832e-01 4.573870819772504759e-01 2.654528674637054442e-01 2.379816479798690099e-01 2.654528674637054442e-01 1.782837391213612788e-01
6.174935867057866901e-01 -2.353407494811980416e-01 -3.455488193338791536e-01 -2.353407494811980416e-01 1.017779036092734124e-01 1.375933226185495628e-01 -3.455488193338791536e-01 1.375933226185495628e-01 2.807286617159123754e-01
4.650336385192159749e-01 -4.851697599834615127e-01 3.765598199493525727e-02 -4.851697599834615127e-01 5.166121894856179342e-01 -4.709423881643468729e-02 3.765598199493525727e-02 -4.709423881643468729e-02 1.835388794776586160e-02
6.991381526357769161e-02 -2.332364564387117978e-01 5.985833971183029956e-02 -2.332364564387117978e-01 8.699561069645618261e-01 -2.215328777032254948e-01 5.985833971183029956e-02 -2.215328777032254948e-01 6.013014251802942245e-02
8.626600724487663019e-01 1.840984874669383264e-01 -2.026279819087334066e-01 1.840984874669383264e-01 4.142839364079433512e-02 -4.553953032002821394e-02 -2.026279819087334066e-01 -4.553953032002821394e-02 9.591124609516327171e-02
3.541738836587971506e-01 2.728533649875286571e-01 3.584327928986135170e-01 2.728533649875286571e-01 2.573360338861928054e-01 2.783261791013334485e-01 3.584327928986135170e-01 2.783261791013334485e-01 3.884902241493151109e-01
8.364542315460329336e-01 -7.883321711263758386e-03 -2.567849747118954862e-01 -7.883321711263758386e-03 1.653230596630138674e-02 -2.716498322682336583e-02 -2.567849747118954862e-01 -2.716498322682336583e-02 1.470133940629596292e-01
5.037811333283595538e-02 -5.571377482986976382e-02 5.243335148654094946e-02 -5.571377482986976382e-02 8.561748523106822439e-01 -1.864187767310739874e-01 5.243335148654094946e-02 -1.864187767310739874e-01 9.344715379520641962e-02
8.035068865237769975e-01 -2.896732479630158563e-01 -2.247615476748763275e-01 -2.896732479630158563e-01 1.105308151242397063e-01 7.823439220420667917e-02 -2.247615476748763275e-01 7.823439220420667917e-02 8.596232547303919724e-02
5.323531725641370560e-01 -3.790559022080906559e-01 -2.566817279503009197e-01 -3.790559022080906559e-01 2.916299464318610757e-01 1.533626203181184811e-01 -2.566817279503009197e-01 1.533626203181184811e-01 1.760173310972039940e-01
3.702619021343264150e-01 3.502476247444993862e-01 2.320201157059523511e-01 3.502476247444993862e-01 3.893366538211364136e-01 1.497525265334719025e-01 2.320201157059523511e-01 1.497525265334719025e-01 2.404013417514863915e-01
4.607770388882595491e-02 -1.498084288880258963e-01 6.487324855061848972e-02 -1.498084288880258963e-01 8.378765779146243320e-01 -2.756767008641309857e-01 6.487324855061848972e-02 -2.756767008641309857e-01 1.160458522966078265e-01
8.054909802148552123e-01 2.894893942484504934e-01 1.989975248457809820e-01 2.894893942484504934e-01 1.090766830405167642e-01 7.719229738469951529e-02 1.989975248457809820e-01 7.719229738469951529e-02 8.543226964468408902e-02
6.093471852064253902e-01 4.353786650059138230e-01 -8.105392104112782437e-02 4.353786650059138230e-01 3.414710018848236550e-01 -8.429427201411157644e-02 -8.105392104112782437e-02 -8.429427201411157644e-02 4.918160839503760845e-02
9.037812975646588587e-01 1.004953599418375726e-01 -1.720996830264909516e-01 1.004953599418375726e-01 1.397055172258319586e-02 -1.819250993591364080e-02 -1.720996830264909516e-01 -1.819250993591364080e-02 8.224825157537808684e-02
8.881230315748389614e-01 2.291681048842753310e-01 1.546086541021173821e-01 2.291681048842753310e-01 6.091390264412473166e-02 4.410932708649528688e-02 1.546086541021173821e-01 4.410932708649528688e-02 5.096294444125602091e-02
2.164379392074598785e-01 -3.515335642242938818e-01 -1.065482765104167479e-01 -3.515335642242938818e-01 5.956927727459412347e-01 1.744496918277215480e-01 -1.065482765104167479e-01 1.744496918277215480e-01 1.878692038484808535e-01
3.417810799518237741e-01 4.212906985434829998e-01 -8.577788158818494546e-02 4.212906985434829998e-01 6.021262296528354652e-01 -1.453191541050810331e-01 -8.577788158818494546e-02 -1.453191541050810331e-01 5.609260146387112095e-02
2.296326703383317624e-01 3.670199583158533785e-01 1.747919295687201668e-01 3.670199583158533785e-01 6.010412539689296008e-01 2.724257329241165371e-01 1.747919295687201668e-01 2.724257329241165371e-01 1.693259701254123673e-01
2.517024982334048477e-01 3.039825645269416676e-01 -1.010216893429118357e-01 3.039825645269416676e-01 6.992872633617086553e-01 -9.052917662879753080e-02 -1.010216893429118357e-01 -9.052917662879753080e-02 4.900995925120213426e-02
