4.875551450970744272e-02 2.072845899360085120e-01 -2.410606616578390288e-02 2.072845899360085120e-01 9.044251290337949056e-01 -1.264541337268804133e-01 -2.410606616578390288e-02 -1.264541337268804133e-01 4.681919409252066622e-02
2.177017246420941965e-01 -3.606217075348372436e-01 -1.251954768152795938e-01 -3.606217075348372436e-01 7.060027006714085784e-01 2.163114275161540923e-01 -1.251954768152795938e-01 2.163114275161540923e-01 7.629551180686167111e-02
8.063286425322150341e-01 2.914595086112534150e-01 1.346012124371184782e-01 2.914595086112534150e-01 1.062444413003278271e-01 4.258835941300570527e-02 1.346012124371184782e-01 4.258835941300570527e-02 8.742701683704860727e-02
7.806049308714977375e-01 -3.643540202837374786e-01 7.613134577444030660e-03 -3.643540202837374786e-01 1.945257831283341843e-01 -2.479750380448785332e-02 7.613134577444030660e-03 -2.479750380448785332e-02 2.486954270960653815e-02
1.250332670338289431e-01 -2.784683069780696241e-01 1.045373080162939478e-01 -2.784683069780696241e-01 6.638828879758719159e-01 -2.742424751283313866e-01 1.045373080162939478e-01 -2.742424751283313866e-01 2.110836828648509911e-01
2.106013664683202904e-02 1.338024739963772081e-01 1.612023794192019369e-02 1.338024739963772081e-01 9.323729764387096441e-01 9.274835676059713097e-02 1.612023794192019369e-02 9.274835676059713097e-02 4.656697599782474994e-02
8.811667462648226090e-02 -2.404756055367489320e-01 -6.481311521452088123e-03 -2.404756055367489320e-01 8.553416119584711375e-01 -2.703891880147942656e-02 -6.481311521452088123e-03 -2.703891880147942656e-02 5.654128254540490006e-02
4.141259225103581243e-01 -4.489755123054124941e-01 -1.774101586203645775e-01 -4.489755123054124941e-01 4.986734718381273246e-01 1.948851005703923223e-01 -1.774101586203645775e-01 1.948851005703923223e-01 8.720061187759954591e-02
5.261836363292271557e-01 2.871641215409419523e-01 2.369457132762737839e-01 2.871641215409419523e-01 1.763906084331580693e-01 6.937614986169970965e-02 2.369457132762737839e-01 6.937614986169970965e-02 2.974255979389259230e-01
5.254565952908287763e-01 -3.791224016871138081e-01 -2.995424561741057978e-01 -3.791224016871138081e-01 2.806169437188898996e-01 2.128931740185123489e-01 -2.995424561741057978e-01 2.128931740185123489e-01 1.939264951470213161e-01
8.289825727498317809e-01 2.691883286010663401e-01 1.211378393117426289e-01 2.691883286010663401e-01 8.874501232407974727e-02 3.235121741417455038e-02 1.211378393117426289e-01 3.235121741417455038e-02 8.227248305708476095e-02
4.169078852062567397e-02 1.604706584480554699e-01 5.513970358103865987e-02 1.604706584480554699e-01 7.396814768581538857e-01 3.265943431725147339e-01 5.513970358103865987e-02 3.265943431725147339e-01 2.186278046933209374e-01
2.570888394109735464e-02 1.348196564193192004e-01 -3.677199781191920619e-02 1.348196564193192004e-01 7.529768128600984323e-01 -2.420233007919578572e-01 -3.677199781191920619e-02 -2.420233007919578572e-01 2.213142965015246488e-01
5.653040809152758417e-01 3.678053985015156679e-01 -3.089344899629175578e-01 3.678053985015156679e-01 2.453334644132198761e-01 -2.091868521216805055e-01 -3.089344899629175578e-01 -2.091868521216805055e-01 1.893625273653274654e-01
2.056988716919705140e-01 -3.670056411318252110e-01 -1.508253894512852356e-01 -3.670056411318252110e-01 6.765390965441524518e-01 2.757808629633584085e-01 -1.508253894512852356e-01 2.757808629633584085e-01 1.177620571340408373e-01
9.220941768159501839e-01 1.623617479347547188e-01 1.802504481633623867e-01 1.623617479347547188e-01 3.473764875931936030e-02 3.264624130107308952e-02 1.802504481633623867e-01 3.264624130107308952e-02 4.316845690891945447e-02
3.382728880126330551e-01 4.295900371646247384e-01 8.815946799069440676e-02 4.295900371646247384e-01 5.580376757664641252e-01 1.344006946366474164e-01 8.815946799069440676e-02 1.344006946366474164e-01 1.036892167697533451e-01
3.129093413307463406e-02 -1.432299960211008139e-01 -1.672142961690796861e-02 -1.432299960211008139e-01 9.193751033760985125e-01 4.657372381163120932e-03 -1.672142961690796861e-02 4.657372381163120932e-03 4.933399089627845541e-02
1.217547855238324261e-01 -3.006248644435127737e-01 7.918640728116184413e-02 -3.006248644435127737e-01 7.670051425451652749e-01 -2.128649342300360792e-01 7.918640728116184413e-02 -2.128649342300360792e-01 1.112399987709433574e-01
4.653779589943429079e-02 -1.882424868206996615e-01 8.491578304585326031e-02 -1.882424868206996615e-01 7.945778675995071039e-01 -3.420985846234776973e-01 8.491578304585326031e-02 -3.420985846234776973e-01 1.588841918645635676e-01
1.409128884363442247e-01 2.821443814647716097e-01 3.345192032110904084e-03 2.821443814647716097e-01 7.828731456869560956e-01 -7.942990679619477135e-02 3.345192032110904084e-03 -7.942990679619477135e-02 7.621390348369030954e-02
9.987980528121465085e-02 1.928870935707776291e-01 8.192643764479831670e-02 1.928870935707776291e-01 4.799828676203413691e-01 3.475222573168478823e-01 8.192643764479831670e-02 3.475222573168478823e-01 4.201372237357842154e-01
8.715411780065713820e-01 -3.269238897163443958e-01 2.199717571091330814e-02 -3.269238897163443958e-01 1.271854135617050408e-01 -8.020024536690553707e-03 2.199717571091330814e-02 -8.020024536690553707e-03 1.273504348570884135e-03
5.243931873913303121e-03 -3.821139401975549854e-02 -3.697335758206896084e-03 -3.821139401975549854e-02 9.176279012202036567e-01 3.785152759383598325e-02 -3.697335758206896084e-03 3.785152759383598325e-02 7.712827196896071547e-02
5.384566973910300813e-01 -4.696484934350808604e-01 6.419394994963349699e-02 -4.696484934350808604e-01 4.371970067751914102e-01 -4.784234533612949369e-02 6.419394994963349699e-02 -4.784234533612949369e-02 2.434625797279716883e-02
7.069197525583345021e-01 3.658360420867389773e-01 -2.218811533986195239e-01 3.658360420867389773e-01 1.926622547816495279e-01 -1.240179072366406621e-01 -2.218811533986195239e-01 -1.240179072366406621e-01 1.004179425649599222e-01
2.936246113343749520e-01 3.021311190318320405e-01 -2.154323433400495702e-01 3.021311190318320405e-01 3.582776431975734366e-01 -3.107500619294231714e-01 -2.154323433400495702e-01 -3.107500619294231714e-01 3.480977478442826012e-01
1.303822486194766532e-02 2.043389453513249840e-02 2.569568232285117729e-02 2.043389453513249840e-02 7.942774299864711063e-01 -2.581814807556856994e-01 2.569568232285117729e-02 -2.581814807556856994e-01 1.926845886238102434e-01
5.548267939705275875e-01 4.045636672257915678e-01 -2.744061871204999670e-01 4.045636672257915678e-01 3.011219079356277084e-01 -2.068043296975321244e-01 -2.744061871204999670e-01 -2.068043296975321244e-01 1.440513531033480454e-01
9.922430264447477111e-01 4.252533041777989409e-02 -1.120069935201512684e-02 4.252533041777989409e-02 2.264176385224644841e-03 -1.381442884205988245e-03 -1.120069935201512684e-02 -1.381442884205988245e-03 5.493195921557202273e-03
8.937521570996561637e-01 -2.830024547772019283e-01 2.962613955932397181e-02 -2.830024547772019283e-01 9.657182324969688925e-02 -1.254537961256248571e-02 2.962613955932397181e-02 -1.254537961256248571e-02 9.675943755424668349e-03
2.082024600390607327e-01 3.822132021691247994e-01 3.760162796922244394e-02 3.822132021691247994e-01 7.224089129029299672e-01 8.639663343255142569e-02 3.760162796922244394e-02 8.639663343255142569e-02 6.938857716754626148e-02
6.116932710043397892e-01 4.326468310855013932e-01 3.923644080923475996e-02 4.326468310855013932e-01 3.526295261803983894e-01 6.390502507651048270e-02 3.923644080923475996e-02 6.390502507651048270e-02 3.567697704298413569e-02
2.620752698396383584e-01 -3.140471651564221700e-01 2.790417479711028714e-01 -3.140471651564221700e-01 3.863140246237332098e-01 -3.478361571166769806e-01 2.790417479711028714e-01 -3.478361571166769806e-01 3.516104334374941520e-01
2.172704750558077449e-02 -1.029826693568687418e-01 -1.161671965860417745e-02 -1.029826693568687418e-01 9.427388063667273554e-01 4.738257452897020466e-02 -1.161671965860417745e-02 4.738257452897020466e-02 3.553409919598569944e-02
7.319038506523026788e-01 2.372011573531761230e-01 2.623930425302937186e-01 2.372011573531761230e-01 8.530842729300618099e-02 5.926293509512628455e-02 2.623930425302937186e-01 5.926293509512628455e-02 1.827874443293953655e-01
7.354057615455560359e-01 -4.321204648122369263e-01 1.061778719061455024e-02 -4.321204648122369263e-01 2.616213373986788771e-01 -3.476959440049763508e-03 1.061778719061455024e-02 -3.476959440049763508e-03 2.972768557744373888e-03
2.435329684121791127e-01 -3.521628172152450054e-01 -2.238479597592580861e-01 -3.521628172152450054e-01 5.383618890567118953e-01 3.358080598080518397e-01 -2.238479597592580861e-01 3.358080598080518397e-01 2.181053693613319300e-01
6.386900408445107813e-02 -2.102339196542170052e-01 -5.860964304756037524e-02 -2.102339196542170052e-01 8.383629077173375688e-01 2.440750229412927408e-01 -5.860964304756037524e-02 2.440750229412927408e-01 9.776831465638688434e-02
9.351855959529847828e-01 -8.219786731965431081e-02 4.815822499582659427e-02 -8.219786731965431081e-02 1.490930616523467901e-02 -1.544739872140452400e-02 4.815822499582659427e-02 -1.544739872140452400e-02 4.990533742225100600e-02
9.265503765673093958e-03 7.704168137815833872e-02 -1.822656674444660813e-02 7.704168137815833872e-02 8.990092825829973933e-01 -2.055317014184683544e-01 -1.822656674444660813e-02 -2.055317014184683544e-01 9.172511855246935630e-02
2.898939182002522319e-01 -3.473832176389071713e-01 2.517165140863889539e-01 -3.473832176389071713e-01 4.344296994839234038e-01 -3.301421471863440482e-01 2.517165140863889539e-01 -3.301421471863440482e-01 2.756764513200531952e-01
5.808581797508765021e-01 -2.467562582905431234e-01 3.679320292679023607e-01 -2.467562582905431234e-01 1.132024046207193990e-01 -1.758916839899078433e-01 3.679320292679023607e-01 -1.758916839899078433e-01 3.059394115189379981e-01
2.416133291470140207e-02 1.200413927369987921e-01 1.769956250655061250e-02 1.200413927369987921e-01 7.867963672744191506e-01 1.059571890133174758e-02 1.769956250655061250e-02 1.059571890133174758e-02 1.890422578893282690e-01
8.852273121194740302e-01 -2.066220903118346774e-01 -2.009664444604901956e-01 -2.066220903118346774e-01 5.444073204253217085e-02 4.505107906051308841e-02 -2.009664444604901956e-01 4.505107906051308841e-02 6.033200645605014956e-02
2.233195190859565138e-01 4.027338975875236482e-01 -4.574005180321785713e-02 4.027338975875236482e-01 7.328979825265512504e-01 -8.555668730732192417e-02 -4.574005180321785713e-02 -8.555668730732192417e-02 4.378259467841853075e-02
4.631462604083424472e-01 4.590799838985122339e-01 5.286387578822589889e-02 4.590799838985122339e-01 4.616893017086636797e-01 3.376301742992977861e-02 5.286387578822589889e-02 3.376301742992977861e-02 7.516428426561108656e-02
8.038786556148519447e-01 2.491090468013728784e-02 -2.936249667156661802e-01 2.491090468013728784e-02 2.563971036155854658e-02 -4.389092161000882758e-02 -2.936249667156661802e-01 -4.389092161000882758e-02 1.704815860240717629e-01
4.436354627060002873e-03 -4.292616678518265672e-02 1.370405475164939921e-02 -4.292616678518265672e-02 8.640556420066367593e-01 -2.596597131940217018e-01 1.370405475164939921e-02 -2.596597131940217018e-01 1.315082465753464325e-01
3.260427050462685189e-02 1.604480375950150250e-01 -7.192575179354006136e-03 1.604480375950150250e-01 9.574913149452930483e-01 -4.437083356611846996e-02 -7.192575179354006136e-03 -4.437083356611846996e-02 9.904467454284500774e-03
1.068211785434635130e-01 2.691669896567436826e-01 -9.496515105901262577e-02 2.691669896567436826e-01 7.291596047949117088e-01 -2.987031530371321852e-01 -9.496515105901262577e-02 -2.987031530371321852e-01 1.640190269103224685e-01
7.384088881276571481e-01 -1.356014913887010620e-01 2.745937864882889157e-01 -1.356014913887010620e-01 3.008730644148102651e-02 -6.849304293638611152e-02 2.745937864882889157e-01 -6.849304293638611152e-02 2.315039447815640805e-01
9.020329271024143392e-01 2.029614883759738725e-02 -8.337467705840256871e-02 2.029614883759738725e-02 4.836615506120546353e-03 -1.597384536637861405e-03 -8.337467705840256871e-02 -1.597384536637861405e-03 9.313058054554557152e-02
7.450208236242064075e-01 3.050932582745982113e-01 -2.601074709171902755e-01 3.050932582745982113e-01 1.320423976912664665e-01 -1.198464676807350499e-01 -2.601074709171902755e-01 -1.198464676807350499e-01 1.229370423804348605e-01
8.479554095457859653e-01 -3.304539315422488910e-01 -3.959290956983781834e-02 -3.304539315422488910e-01 1.391720710066205458e-01 1.477245545229378433e-02 -3.959290956983781834e-02 1.477245545229378433e-02 1.287243736727172391e-02
8.841898192738519846e-01 -2.945515316175243981e-01 6.425632403990931552e-02 -2.945515316175243981e-01 1.055101126581265980e-01 -1.698147481090246658e-02 6.425632403990931552e-02 -1.698147481090246658e-02 1.030007534962109998e-02
1.428532929739234070e-01 -3.315385378879939782e-01 -6.194527139751579425e-02 -3.315385378879939782e-01 8.254563950467399547e-01 1.552419603619756838e-01 -6.194527139751579425e-02 1.552419603619756838e-01 3.169015514565172442e-02
9.360808429026075406e-02 -2.682422999405432162e-01 -3.852141538520580805e-02 -2.682422999405432162e-01 8.871232807621437511e-01 1.275094032393128685e-01 -3.852141538520580805e-02 1.275094032393128685e-01 1.926881754777659897e-02
8.560562040337824641e-01 -7.903559802976363458e-02 -1.848895015259004182e-01 -7.903559802976363458e-02 3.295175726377167630e-02 -2.052185514930291235e-02 -1.848895015259004182e-01 -2.052185514930291235e-02 1.109920344242552731e-01
9.516408323521627910e-01 -1.537105266213095733e-01 -1.901923536295207010e-02 -1.537105266213095733e-01 4.517490978230770393e-02 8.698110311242855056e-04 -1.901923536295207010e-02 8.698110311242855056e-04 3.184187664297742030e-03
5.784726388164194155e-01 -3.633461976336135879e-01 -3.040341453521038795e-01 -3.633461976336135879e-01 2.391519662196125440e-01 1.910270104799943469e-01 -3.040341453521038795e-01 1.910270104799943469e-01 1.823756324385496230e-01
8.149768575184327402e-01 -1.445706328399854745e-01 -2.845063611863953290e-01 -1.445706328399854745e-01 3.714865847564982615e-02 2.984002966987575958e-02 -2.845063611863953290e-01 2.984002966987575958e-02 1.478746514721777650e-01
8.786003002637393644e-01 -1.364198392045440078e-01 -2.695394170024993930e-01 -1.364198392045440078e-01 2.918946810482750745e-02 3.607691919365782485e-02 -2.695394170024993930e-01 3.607691919365782485e-02 9.221026146308680671e-02
7.269188415899224820e-01 2.693053220042630480e-01 1.767470432492910526e-01 2.693053220042630480e-01 1.059700503485701273e-01 4.114781166231055998e-02 1.767470432492910526e-01 4.114781166231055998e-02 1.671112943350860358e-01
8.128279684859713861e-01 3.447781945755740707e-01 1.056206357226635029e-01 3.447781945755740707e-01 1.570390340654491679e-01 5.252890845328315322e-02 1.056206357226635029e-01 5.252890845328315322e-02 3.013317694799072868e-02
6.944626658951624787e-01 4.262367361914440878e-01 8.590677271091609613e-02 4.262367361914440878e-01 2.926276288948786442e-01 5.424126888609197283e-02 8.590677271091609613e-02 5.424126888609197283e-02 1.291005295777019647e-02
9.574866455839089463e-01 1.282709404656005858e-01 7.133582068194886661e-02 1.282709404656005858e-01 2.932175677351417029e-02 1.489747492193368994e-02 7.133582068194886661e-02 1.489747492193368994e-02 1.319185428858487240e-02
1.174766972530606191e-01 2.959861842589205372e-01 -8.359828539859176511e-02 2.959861842589205372e-01 8.169265977364018605e-01 -2.137786807388484533e-01 -8.359828539859176511e-02 -2.137786807388484533e-01 6.559651501678864793e-02
5.368759015596561435e-01 -6.969839752061536553e-02 4.664251992863611140e-01 -6.969839752061536553e-02 1.956600807307908030e-02 -7.877399005280387445e-02 4.664251992863611140e-01 -7.877399005280387445e-02 4.435581251438294181e-01
4.713389686205078123e-03 1.419204930806991158e-02 -7.302587452477513064e-03 1.419204930806991158e-02 8.780866039492266628e-01 2.669367565667072340e-01 -7.302587452477513064e-03 2.669367565667072340e-01 1.172000897804752056e-01
1.464482449393823271e-01 3.169148922275455971e-01 -1.376351004486076335e-01 3.169148922275455971e-01 6.913840599400888909e-01 -3.037118883222139076e-01 -1.376351004486076335e-01 -3.037118883222139076e-01 1.621674193052685675e-01
9.002438707132970341e-01 -2.591547420469739738e-01 5.907643893969933419e-02 -2.591547420469739738e-01 8.232713685617625010e-02 -7.588688435832394164e-03 5.907643893969933419e-02 -7.588688435832394164e-03 1.742875681565236520e-02
1.435934443577692975e-02 -1.267441092073638698e-02 -5.651662475425423861e-03 -1.267441092073638698e-02 9.659075111413238934e-01 7.204638729029921862e-02 -5.651662475425423861e-03 7.204638729029921862e-02 1.973345107563113585e-02
1.089630506569638640e-01 -2.438813926267563159e-01 -1.834836538101322356e-01 -2.438813926267563159e-01 5.536756510417660815e-01 4.191248798561009736e-01 -1.834836538101322356e-01 4.191248798561009736e-01 3.373615231312301344e-01
5.652236003828012278e-03 -9.473610377986833170e-04 -1.321647534887334698e-02 -9.473610377986833170e-04 8.509027551366767916e-01 3.004330961107671838e-01 -1.321647534887334698e-02 3.004330961107671838e-01 1.434449586880462146e-01
5.102195496779290407e-01 -4.564176085709506503e-01 7.246473316227855510e-02 -4.564176085709506503e-01 4.117679068252209640e-01 -7.509832145624813216e-02 7.246473316227855510e-02 -7.509832145624813216e-02 7.801271377718890787e-02
1.666495597531690229e-02 -9.574669374864928917e-02 -2.704938703275919579e-02 -9.574669374864928917e-02 8.384133662539795528e-01 2.606780472311123753e-01 -2.704938703275919579e-02 2.606780472311123753e-01 1.449217710180134289e-01
5.036224176234842531e-01 3.952455538081970920e-01 1.803348180220822883e-01 3.952455538081970920e-01 3.233212336143664878e-01 1.058282322084344168e-01 1.803348180220822883e-01 1.058282322084344168e-01 1.730562899207489791e-01
1.044592713607026338e-02 8.588749162643234680e-02 1.849327304878532058e-02 8.588749162643234680e-02 9.328449094108977047e-01 1.489731715637898080e-01 1.849327304878532058e-02 1.489731715637898080e-01 5.670917000175918626e-02
2.543945437220777039e-01 4.205595174370324041e-01 -7.479064879106832146e-05 4.205595174370324041e-01 7.073225195038800317e-01 -1.879368510255684591e-02 -7.479064879106832146e-05 -1.879368510255684591e-02 3.828316305947835479e-02
3.712289586721867485e-01 4.536160455586855100e-01 -1.050767851034716260e-01 4.536160455586855100e-01 5.794343018338629081e-01 -1.465569537799489563e-01 -1.050767851034716260e-01 -1.465569537799489563e-01 4.933632553152645511e-02
6.376632716777744930e-03 2.279762408071425890e-03 1.340541994081639529e-02 2.279762408071425890e-03 9.405460356041646097e-01 -9.939472624721662486e-02 1.340541994081639529e-02 -9.939472624721662486e-02 5.307746166495433404e-02
3.584285356667492595e-01 4.613292922933639462e-01 6.437214888253445233e-02 4.613292922933639462e-01 6.017845902189121743e-01 9.606770450853779897e-02 6.437214888253445233e-02 9.606770450853779897e-02 3.978693557206295500e-02
7.165793409002779724e-02 -2.179035734775523203e-01 1.108545961957734388e-01 -2.179035734775523203e-01 7.060165628412793382e-01 -3.522444616647980586e-01 1.108545961957734388e-01 -3.522444616647980586e-01 2.223258244986374976e-01
7.410742031976197408e-01 -1.811969520924468779e-01 2.784790664895175905e-01 -1.811969520924468779e-01 4.995600929664469059e-02 -8.650932789987851590e-02 2.784790664895175905e-01 -8.650932789987851590e-02 2.089697577303033516e-01
7.753990782180230079e-01 3.627006737977425121e-01 -9.946607049284732216e-02 3.627006737977425121e-01 1.995980982801154324e-01 -6.372699824922170575e-02 -9.946607049284732216e-02 -6.372699824922170575e-02 2.500257944189430634e-02
6.090852308342508126e-01 3.981381927591907677e-01 -2.574455946416140395e-01 3.981381927591907677e-01 2.717684429008628832e-01 -1.727694493165144174e-01 -2.574455946416140395e-01 -1.727694493165144174e-01 1.191462592115520858e-01
1.934981959502578563e-01 3.722473875167168766e-01 -1.100635572122928008e-01 3.722473875167168766e-01 7.279926482815822775e-01 -2.246279309715637218e-01 -1.100635572122928008e-01 -2.246279309715637218e-01 7.850945710069026640e-02
2.433015342051491059e-01 4.116721827506131803e-01 -7.109698671837053063e-02 4.116721827506131803e-01 7.077135524714778247e-01 -1.240462630846063397e-01 -7.109698671837053063e-02 -1.240462630846063397e-01 4.898505750234197903e-02
8.564027585527542730e-01 1.948888442875610083e-01 1.480170801151362570e-01 1.948888442875610083e-01 5.145086353719156153e-02 1.695379035702333434e-02 1.480170801151362570e-01 1.695379035702333434e-02 9.214619073997225296e-02
3.237311115034977593e-01 4.475858725001516381e-01 4.157242476475717791e-02 4.475858725001516381e-01 6.487780770674101971e-01 5.162151411290887698e-02 4.157242476475717791e-02 5.162151411290887698e-02 2.749069369933162740e-02
2.750518275589999284e-01 -4.067292392421027469e-01 -1.643070239543309441e-01 -4.067292392421027469e-01 6.117293680921612742e-01 2.513412765354356981e-01 -1.643070239543309441e-01 2.513412765354356981e-01 1.132188579600002937e-01
2.565826529173751216e-02 -1.330015293587171465e-01 -4.457660097830721396e-02 -1.330015293587171465e-01 8.869040003399427663e-01 2.251797501728208806e-01 -4.457660097830721396e-02 2.251797501728208806e-01 8.743735549100661864e-02
