9.020702099509123398e-03 9.454802500920385377e-02 -0.000000000000000000e+00 9.454802500920385377e-02 9.909792979004909963e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.606308944916023163e-01 -4.389788506615205921e-01 -0.000000000000000000e+00 -4.389788506615205921e-01 7.393691055083977393e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.289124809991900877e-01 -3.351030486907326522e-01 0.000000000000000000e+00 -3.351030486907326522e-01 8.710875190008100510e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.449885272033905603e-01 -3.520892701897947452e-01 0.000000000000000000e+00 -3.520892701897947452e-01 8.550114727966097172e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.503487948624769366e-02 2.634476159442935561e-01 0.000000000000000000e+00 2.634476159442935561e-01 9.249651205137523480e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.899797431327219122e-01 -4.998995843690148266e-01 -0.000000000000000000e+00 -4.998995843690148266e-01 5.100202568672780323e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800402002765552512e-01 4.996014475509452102e-01 -0.000000000000000000e+00 4.996014475509452102e-01 5.199597997234445268e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.680919747156303434e-01 -4.429657636981713109e-01 0.000000000000000000e+00 -4.429657636981713109e-01 7.319080252843696011e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.851447268230129672e-02 -2.347137174709086060e-01 0.000000000000000000e+00 -2.347137174709086060e-01 9.414855273176987449e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.673962766387554812e-01 -4.426008448686983288e-01 -0.000000000000000000e+00 -4.426008448686983288e-01 7.326037233612443522e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700639660010858284e-02 -1.621019776029467008e-01 0.000000000000000000e+00 -1.621019776029467008e-01 9.729936033998916045e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.592826319594419227e-01 4.739504648758905980e-01 0.000000000000000000e+00 4.739504648758905980e-01 3.407173680405578553e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.032204313051599653e-01 4.596496506517466774e-01 -0.000000000000000000e+00 4.596496506517466774e-01 6.967795686948400347e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.531300621291737940e-01 4.759739321352750019e-01 -0.000000000000000000e+00 4.759739321352750019e-01 3.468699378708262060e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.401290564588224322e-04 2.897280172208611601e-02 -0.000000000000000000e+00 2.897280172208611601e-02 9.991598709435413062e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.998837065616721365e-01 -1.078331647333169788e-02 0.000000000000000000e+00 -1.078331647333169788e-02 1.162934383278248755e-04 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.746133717333173907e-01 -4.944015015739594010e-01 -0.000000000000000000e+00 -4.944015015739594010e-01 4.253866282666825538e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.400637990832857449e-01 -2.373686009909179162e-01 0.000000000000000000e+00 -2.373686009909179162e-01 5.993620091671435224e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.905526969944109084e-01 -3.927370197251172090e-01 0.000000000000000000e+00 -3.927370197251172090e-01 8.094473030055890916e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.585557775182421580e-01 -4.378409385041323598e-01 -0.000000000000000000e+00 -4.378409385041323598e-01 7.414442224817577864e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.987216142162698151e-01 -3.573165982036646121e-02 0.000000000000000000e+00 -3.573165982036646121e-02 1.278385783730434655e-03 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.836851551879827182e-01 -1.266833479616673030e-01 -0.000000000000000000e+00 -1.266833479616673030e-01 1.631484481201707706e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.922049693163342843e-01 8.794468818698637780e-02 0.000000000000000000e+00 8.794468818698637780e-02 7.795030683665549187e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.658719919720356373e-01 4.956418875293290283e-01 0.000000000000000000e+00 4.956418875293290283e-01 4.341280080279642517e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.417939442523769689e-01 -3.649341031917994749e-01 0.000000000000000000e+00 -3.649341031917994749e-01 1.582060557476229479e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.335851287450767477e-01 -3.402060289342886401e-01 -0.000000000000000000e+00 -3.402060289342886401e-01 8.664148712549232245e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.256502308249360045e-01 4.993416322104812233e-01 0.000000000000000000e+00 4.993416322104812233e-01 4.743497691750639955e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.261485669835432755e-01 4.688023882598343350e-01 0.000000000000000000e+00 4.688023882598343350e-01 6.738514330164566690e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.895189422436966059e-02 -1.676713512952960339e-01 0.000000000000000000e+00 -1.676713512952960339e-01 9.710481057756303880e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.238094314386821715e-01 -4.844287612093550188e-01 -0.000000000000000000e+00 -4.844287612093550188e-01 3.761905685613179395e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.383837657792761799e-01 -2.404572184426598258e-01 -0.000000000000000000e+00 -2.404572184426598258e-01 6.161623422072414619e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.726467835896439817e-01 3.333682268607688903e-01 -0.000000000000000000e+00 3.333682268607688903e-01 1.273532164103560460e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
