5.072188976437154162e-01 -4.320457002763352650e-01 -1.934254273862044127e-01 -4.320457002763352650e-01 3.947256392096483713e-01 1.872854687104445193e-01 -1.934254273862044127e-01 1.872854687104445193e-01 9.805549563723096884e-02
2.851488704451122982e-03 -4.977357213249049891e-04 6.314664037936019991e-03 -4.977357213249049891e-04 8.950934029734805009e-01 -2.455967949761279079e-01 6.314664037936019991e-03 -2.455967949761279079e-01 1.020552505233987134e-01
2.561639933730503471e-01 4.097840502760029535e-01 4.878747607373964262e-02 4.097840502760029535e-01 6.596987100466238374e-01 6.511855644955237554e-02 4.878747607373964262e-02 6.511855644955237554e-02 8.413737043979371832e-02
8.258289873940213299e-01 1.799398018491406848e-01 -2.619635836882069357e-01 1.799398018491406848e-01 6.036685852698509686e-02 -5.961577900680500863e-02 -2.619635836882069357e-01 -5.961577900680500863e-02 1.138037343995074169e-01
8.002325645949237565e-02 2.540162114745528887e-01 -7.807555156526677087e-02 2.540162114745528887e-01 8.209346671371177129e-01 -2.401486943272405639e-01 -7.807555156526677087e-02 -2.401486943272405639e-01 9.904204122234935848e-02
1.972025677002670896e-01 3.137970907218097238e-01 1.373648950938597402e-01 3.137970907218097238e-01 5.243289466373829422e-01 1.755308096272408802e-01 1.373648950938597402e-01 1.755308096272408802e-01 2.784685387094998910e-01
2.557297827539616875e-01 1.662307849566230233e-01 3.433162155242703295e-01 1.662307849566230233e-01 1.126310317662444216e-01 2.262986776718665105e-01 3.433162155242703295e-01 2.262986776718665105e-01 6.316390027024663123e-01
6.781550508660726395e-01 -2.303149239793449432e-01 -3.626844298836996994e-01 -2.303149239793449432e-01 9.789867059678673822e-02 1.267436409040974821e-01 -3.626844298836996994e-01 1.267436409040974821e-01 2.239462577516987685e-01
1.461796715320168027e-01 2.853878654101019707e-01 3.086654382205821986e-02 2.853878654101019707e-01 6.311983940495835554e-01 -3.847705194850264965e-02 3.086654382205821986e-02 -3.847705194850264965e-02 2.226218261391852693e-01
3.359860019112391738e-01 -4.695538073822626002e-01 -5.947075104033051722e-03 -4.695538073822626002e-01 6.601031659870032486e-01 1.095632951722682637e-02 -5.947075104033051722e-03 1.095632951722682637e-02 3.911114066533162049e-03
1.977166489273380900e-01 -2.942888863082585016e-01 -1.798628481490075481e-01 -2.942888863082585016e-01 5.263267810626350851e-01 3.658901378308158092e-01 -1.798628481490075481e-01 3.658901378308158092e-01 2.759564419699504501e-01
2.160710076992438181e-02 -7.845386817618492381e-02 8.742963159759210845e-02 -7.845386817618492381e-02 4.538452996009634255e-01 -2.090087633981115023e-01 8.742963159759210845e-02 -2.090087633981115023e-01 5.245474942842879296e-01
2.263858372313423128e-01 2.853580975285235910e-01 8.569219980046781371e-02 2.853580975285235910e-01 3.630633424792239494e-01 8.666482971255612400e-02 8.569219980046781371e-02 8.666482971255612400e-02 4.105508229128269626e-01
5.839851807010341123e-01 -3.766863431252964189e-01 2.400236041896954275e-01 -3.766863431252964189e-01 2.757198336540463424e-01 -1.314796371161437161e-01 2.400236041896954275e-01 -1.314796371161437161e-01 1.402949334739131693e-01
7.313586235808268270e-03 6.148735686752985347e-02 -3.253506231824365019e-02 6.148735686752985347e-02 6.939350890571815977e-01 -4.359355826250456700e-01 -3.253506231824365019e-02 -4.359355826250456700e-01 2.987516094860253046e-01
1.014637235906179491e-01 -1.812701322183972175e-01 -1.691531302507244261e-01 -1.812701322183972175e-01 4.215261819417031597e-01 4.370289270395664172e-01 -1.691531302507244261e-01 4.370289270395664172e-01 4.770101368947965992e-01
3.428792811550264441e-02 1.338049236023448607e-01 -6.072257403631350220e-02 1.338049236023448607e-01 6.945669278746942066e-01 -3.952215776691602178e-01 -6.072257403631350220e-02 -3.952215776691602178e-01 2.711451583153877132e-01
2.572223263376008026e-02 1.209249209778628844e-03 3.923273285624966772e-02 1.209249209778628844e-03 8.915519252993403532e-01 -1.210834122639879995e-01 3.923273285624966772e-02 -1.210834122639879995e-01 8.272592820307998751e-02
8.908968451657289789e-02 2.798124438272464598e-01 -1.117548004911494551e-04 2.798124438272464598e-01 8.912013155153798438e-01 9.197496249490174497e-03 -1.117548004911494551e-04 9.197496249490174497e-03 1.970898418906250060e-02
5.345726589515047422e-01 2.673157438598708913e-01 -2.310783417566115716e-01 2.673157438598708913e-01 1.690144719561011144e-01 -1.723730754686398359e-01 -2.310783417566115716e-01 -1.723730754686398359e-01 2.964131023819674970e-01
6.018998548114991021e-01 3.596062536053357683e-01 -2.660305907740427855e-01 3.596062536053357683e-01 2.203774520128375103e-01 -1.749212825787307413e-01 -2.660305907740427855e-01 -1.749212825787307413e-01 1.777229084780372614e-01
3.700148737032501328e-02 1.701441001592683133e-01 1.118128688278687694e-02 1.701441001592683133e-01 9.090353563873788678e-01 1.662317624865936386e-02 1.118128688278687694e-02 1.662317624865936386e-02 5.396317120848904275e-02
5.156926417480926089e-02 -1.891496089574136730e-01 6.088934625647392240e-02 -1.891496089574136730e-01 8.559256672693192902e-01 -2.096833899465530004e-01 6.088934625647392240e-02 -2.096833899465530004e-01 9.250498563546670494e-02
1.907112965801947002e-01 3.738914258996426376e-01 -8.485143986435645519e-03 3.738914258996426376e-01 7.997399845680717156e-01 4.289322418609721466e-04 -8.485143986435645519e-03 4.289322418609721466e-04 9.548314427360310788e-03
6.016698400211930586e-01 -4.256526605593733414e-01 1.158530109561452109e-01 -4.256526605593733414e-01 3.172924222484402312e-01 -6.964173570159297444e-02 1.158530109561452109e-01 -6.964173570159297444e-02 8.103806348676823035e-02
7.697025226358134020e-02 -1.806212383463371984e-01 -1.313547305054137970e-01 -1.806212383463371984e-01 5.477035599744003447e-01 4.419896085903172178e-01 -1.313547305054137970e-01 4.419896085903172178e-01 3.753263062514644033e-01
4.552959074899582542e-02 -1.377493728885341717e-01 1.150389378143987507e-01 -1.377493728885341717e-01 5.694386141151419611e-01 -4.199957887950579449e-01 1.150389378143987507e-01 -4.199957887950579449e-01 3.850316966644199423e-01
5.307657834175457667e-01 4.718222446041552831e-01 -5.935506427925636014e-02 4.718222446041552831e-01 4.448002967557230236e-01 -6.656246529744419549e-02 -5.935506427925636014e-02 -6.656246529744419549e-02 2.443392184430827688e-02
8.938267337348749786e-01 -5.263899357043269611e-02 -1.291255784449092670e-01 -5.263899357043269611e-02 4.112293006550971075e-02 -1.879778861398131995e-02 -1.291255784449092670e-01 -1.879778861398131995e-02 6.505059207062710569e-02
9.720981786352912435e-01 -1.071324653604247279e-01 -9.162570518402489428e-03 -1.071324653604247279e-01 2.324255317802927448e-02 6.716429504966718936e-03 -9.162570518402489428e-03 6.716429504966718936e-03 4.659177760123728307e-03
1.098862920313834271e-02 -7.861837031337621726e-03 1.470878231650409040e-02 -7.861837031337621726e-03 9.207662016131712424e-01 -1.992465840421569212e-01 1.470878231650409040e-02 -1.992465840421569212e-01 6.824518150287645080e-02
7.702504750351475415e-01 -3.235528993849851043e-01 -1.435565855641061095e-01 -3.235528993849851043e-01 1.736337762448165734e-01 6.362407118444418641e-02 -1.435565855641061095e-01 6.362407118444418641e-02 5.611567208167717730e-02
5.853479175510185595e-01 4.495241437675530638e-01 -7.145853706336836864e-04 4.495241437675530638e-01 3.793516318186651026e-01 -3.829363531932064059e-03 -7.145853706336836864e-04 -3.829363531932064059e-03 3.530047053430631493e-02
2.597650448495511522e-01 -3.409262367576946784e-01 1.686362336531733452e-01 -3.409262367576946784e-01 4.823449858564347603e-01 -1.829945752497678935e-01 1.686362336531733452e-01 -1.829945752497678935e-01 2.578902827007111265e-01
5.256293292035411034e-03 2.717739142780192102e-02 4.698142301798150650e-02 2.717739142780192102e-02 4.080543317631463163e-01 3.314608753854970113e-01 4.698142301798150650e-02 3.314608753854970113e-01 5.866890821497917630e-01
8.810496784217091149e-01 1.029121904421853723e-01 -2.893927806659696289e-01 1.029121904421853723e-01 2.161093559377671655e-02 -3.489559928741267636e-02 -2.893927806659696289e-01 -3.489559928741267636e-02 9.733939629263869964e-02
4.629085448568630579e-01 4.109707174714399280e-01 3.280492057550652568e-02 4.109707174714399280e-01 3.675675038145844176e-01 2.652257404892247733e-02 3.280492057550652568e-02 2.652257404892247733e-02 1.695236894716023179e-01
1.367704785902325651e-02 -4.303951895604684469e-02 6.723595686943468867e-03 -4.303951895604684469e-02 9.615957482007281287e-01 -5.255039369378579350e-03 6.723595686943468867e-03 -5.255039369378579350e-03 2.472703581366838405e-02
6.430339246573586465e-01 4.275957434244374022e-01 -2.111209691760943252e-01 4.275957434244374022e-01 2.856935081953843603e-01 -1.398053390311987942e-01 -2.111209691760943252e-01 -1.398053390311987942e-01 7.127202842833084417e-02
8.412481262161464191e-02 2.489571486068212769e-01 -6.023997249051988440e-02 2.489571486068212769e-01 7.639021457618638822e-01 -2.266899002235388816e-01 -6.023997249051988440e-02 -2.266899002235388816e-01 1.519735286208604430e-01
1.315401317408283061e-02 -4.045845843314635482e-02 1.607673541640611964e-02 -4.045845843314635482e-02 8.084985236682120657e-01 2.693102612971229326e-01 1.607673541640611964e-02 2.693102612971229326e-01 1.783478393914362525e-01
2.593274465241922622e-01 -1.937734996342050375e-01 4.780055907172867102e-02 -1.937734996342050375e-01 2.532800643780817040e-01 1.531746640470640630e-01 4.780055907172867102e-02 1.531746640470640630e-01 4.873926462108071345e-01
4.349594886192354459e-01 -4.209232294823040954e-01 -6.958459594846030244e-03 -4.209232294823040954e-01 5.386569764428674745e-01 3.129511457159235566e-02 -6.958459594846030244e-03 3.129511457159235566e-02 2.638333691399702072e-02
3.213119016495200042e-01 -3.970408837981749262e-01 -1.871158147196997912e-01 -3.970408837981749262e-01 5.297442637729132819e-01 2.687036910412080593e-01 -1.871158147196997912e-01 2.687036910412080593e-01 1.489439723135821125e-01
6.830348840993288873e-02 2.256674002368146414e-01 -9.988280228612467920e-03 2.256674002368146414e-01 7.856648421971750285e-01 -1.015903974530494025e-01 -9.988280228612467920e-03 -1.015903974530494025e-01 1.460321139432091686e-01
2.226999185367092293e-01 3.803198384284449673e-01 -8.079190413796416559e-02 3.803198384284449673e-01 7.377510504293744997e-01 -1.651451117311549255e-01 -8.079190413796416559e-02 -1.651451117311549255e-01 3.954873148669661026e-02
7.461139049652848465e-01 4.302446373407946001e-01 4.480434124273394852e-02 4.302446373407946001e-01 2.495494242977695232e-01 2.541295577022952348e-02 4.480434124273394852e-02 2.541295577022952348e-02 4.336891461132414208e-03
6.830547693647113228e-01 -1.338876521505561190e-01 -4.188660137000411732e-01 -1.338876521505561190e-01 3.447324759227327062e-02 9.052324933856908951e-02 -4.188660137000411732e-01 9.052324933856908951e-02 2.824723356707163346e-01
5.419515089970614596e-01 3.944204476588926145e-01 1.006352232342903330e-01 3.944204476588926145e-01 2.969967441713566858e-01 6.103766916714612606e-02 1.006352232342903330e-01 6.103766916714612606e-02 1.610517327095024320e-01
8.667704109325090611e-01 -3.127081764136188657e-01 -1.216748894426365052e-01 -3.127081764136188657e-01 1.147506425958781107e-01 4.488876837552633475e-02 -1.216748894426365052e-01 4.488876837552633475e-02 1.847891374817199964e-02
1.748682394658846589e-02 1.236433780759101098e-01 1.279259465411908617e-02 1.236433780759101098e-01 8.909624877304521684e-01 8.962896200392209134e-02 1.279259465411908617e-02 8.962896200392209134e-02 9.155092578609276555e-02
8.701482002820938311e-01 -2.288743524514011141e-01 4.130465080281825463e-02 -2.288743524514011141e-01 1.007176326809811479e-01 8.621550406361734586e-03 4.130465080281825463e-02 8.621550406361734586e-03 2.913412297618873242e-02
1.287288457572643152e-01 -2.008519145396538697e-01 1.920350064273257107e-01 -2.008519145396538697e-01 3.214962909932913560e-01 -2.671065346495534176e-01 1.920350064273257107e-01 -2.671065346495534176e-01 5.497748752474568290e-01
5.528302018195845047e-02 -6.122252082529580641e-02 6.617853179688568122e-02 -6.122252082529580641e-02 8.062679942066400818e-01 -1.994762422763257381e-01 6.617853179688568122e-02 -1.994762422763257381e-01 1.384491688486446104e-01
7.986225909634917519e-01 -1.019147609545758282e-01 -3.762500262359869119e-01 -1.019147609545758282e-01 1.733419589474460842e-02 5.145214738368207585e-02 -3.762500262359869119e-01 5.145214738368207585e-02 1.840435990438686609e-01
7.476297211662240594e-01 2.104368624525690956e-01 2.556492295860287589e-01 2.104368624525690956e-01 7.628668605206752329e-02 3.662733702864853086e-02 2.556492295860287589e-01 3.662733702864853086e-02 1.760835149277566736e-01
3.953900108071774916e-02 1.132639098878385070e-01 6.147923887698825141e-02 1.132639098878385070e-01 7.358599135820395043e-01 3.043719995514100329e-01 6.147923887698825141e-02 3.043719995514100329e-01 2.246013528878994803e-01
3.668592804157544407e-01 2.478756408386639243e-01 2.582740423996028878e-01 2.478756408386639243e-01 1.815752082264155687e-01 1.494687880711871308e-01 2.582740423996028878e-01 1.494687880711871308e-01 4.515654531273257666e-01
7.102967370652443213e-01 1.540758826543220106e-01 4.090347411884568407e-01 1.540758826543220106e-01 4.097262688397052682e-02 8.281101052934534967e-02 4.090347411884568407e-01 8.281101052934534967e-02 2.487306606427209799e-01
2.293780490021829210e-01 -3.729210938147471954e-01 -1.319777101794769314e-01 -3.729210938147471954e-01 6.518360926953298273e-01 2.568242020734908815e-01 -1.319777101794769314e-01 2.568242020734908815e-01 1.187862538852671457e-01
3.540749067578213144e-02 -1.373936362865958716e-01 6.717589575304125371e-02 -1.373936362865958716e-01 7.917482625881538949e-01 -3.238375520005826180e-01 6.717589575304125371e-02 -3.238375520005826180e-01 1.728443331326278976e-01
7.012010934204991885e-01 -3.234066532518632686e-02 3.984420704622287923e-01 -3.234066532518632686e-02 1.503916682132249924e-02 -4.030902267051131305e-02 3.984420704622287923e-01 -4.030902267051131305e-02 2.837594623904975411e-01
6.383120568500136871e-01 4.687759026348275460e-01 -7.792279648352773425e-02 4.687759026348275460e-01 3.478858425358176687e-01 -5.913919351480808467e-02 -7.792279648352773425e-02 -5.913919351480808467e-02 1.380189210408276114e-02
4.683481458857952640e-01 3.548874265163482478e-01 -1.202142910718090735e-01 3.548874265163482478e-01 2.972890092604359991e-01 -1.587749092541706764e-01 -1.202142910718090735e-01 -1.587749092541706764e-01 2.343629493658643537e-01
5.676458962009287568e-01 2.306465910001852804e-01 3.224530350970340464e-01 2.306465910001852804e-01 1.177702492136969703e-01 7.662886920517233968e-02 3.224530350970340464e-01 7.662886920517233968e-02 3.145837837370578649e-01
8.569305039818532199e-01 -2.730535781430684650e-01 -1.566892731751702850e-01 -2.730535781430684650e-01 8.942008261844823502e-02 5.566784375653762579e-02 -1.566892731751702850e-01 5.566784375653762579e-02 5.364909688928377191e-02
2.718847038261473781e-01 4.266846313818901670e-01 -3.628281181203135003e-02 4.266846313818901670e-01 7.163457368912573564e-01 -5.054369854567539871e-02 -3.628281181203135003e-02 -5.054369854567539871e-02 1.176935424761659660e-02
2.093882657464131436e-01 -3.346633753475475315e-01 1.413399526551404606e-01 -3.346633753475475315e-01 5.556571111146341169e-01 -2.204549470024061708e-01 1.413399526551404606e-01 -2.204549470024061708e-01 2.349543009372850877e-01
4.587961059812180609e-01 3.954769975818381855e-01 -9.544194270661802981e-02 3.954769975818381855e-01 3.569249472105754939e-01 -1.324687679678346053e-01 -9.544194270661802981e-02 -1.324687679678346053e-01 1.842787527529784197e-01
7.132601209107177764e-01 2.988589531646743680e-01 1.570977571313744436e-01 2.988589531646743680e-01 1.378210550072726803e-01 2.954659145641799073e-02 1.570977571313744436e-01 2.954659145641799073e-02 1.489189098148869517e-01
3.992421372640497235e-01 4.315841261381853089e-01 -1.671893342605394461e-01 4.315841261381853089e-01 5.239613907003349835e-01 -1.984134704050946052e-01 -1.671893342605394461e-01 -1.984134704050946052e-01 7.679639148255469616e-02
7.652405127194067402e-01 3.215212000944049353e-01 2.952446714491023527e-02 3.215212000944049353e-01 1.463435775984978648e-01 -1.655254042111306556e-02 2.952446714491023527e-02 -1.655254042111306556e-02 8.841589572543720466e-02
1.901543249140872083e-01 -3.648935482447906442e-01 5.601581133640810839e-02 -3.648935482447906442e-01 7.662774771999676382e-01 -1.183419486623227407e-01 5.601581133640810839e-02 -1.183419486623227407e-01 4.356803477376638284e-02
3.680430515499362176e-01 -3.923339825700646322e-01 -2.220395125860037955e-01 -3.923339825700646322e-01 4.783203869731295632e-01 2.569190920476445705e-01 -2.220395125860037955e-01 2.569190920476445705e-01 1.536363498999869515e-01
5.342162269820931869e-02 -1.791388659046903031e-01 -9.398720239478251803e-02 -1.791388659046903031e-01 7.182015571126276754e-01 3.970194615431247298e-01 -9.398720239478251803e-02 3.970194615431247298e-01 2.283767698233742649e-01
5.812429411985921002e-01 1.452722405873631550e-01 4.150995134573791101e-01 1.452722405873631550e-01 3.774605510547783538e-02 1.028624009782827253e-01 4.150995134573791101e-01 1.028624009782827253e-01 3.810109003598993738e-01
3.358334658796226051e-03 2.885991692117719290e-02 -5.422659983038822899e-03 2.885991692117719290e-02 8.749999438789707318e-01 -2.825260114807236489e-01 -5.422659983038822899e-03 -2.825260114807236489e-01 1.216416846867709872e-01
8.705382022459892677e-02 1.834223037883510321e-01 -2.904056073219014530e-03 1.834223037883510321e-01 8.852016209914878031e-01 7.862446185864530035e-02 -2.904056073219014530e-03 7.862446185864530035e-02 2.774467241886545421e-02
2.415131512359151855e-02 1.156140050904382183e-01 -4.154391844846080928e-02 1.156140050904382183e-01 7.575513294490745508e-01 -3.635261338805580444e-01 -4.154391844846080928e-02 -3.635261338805580444e-01 2.182972304101769012e-01
5.463726299713409507e-01 4.068493975804026719e-01 -1.695451450918291636e-01 4.068493975804026719e-01 3.148418302791231582e-01 -1.574901811126175333e-01 -1.695451450918291636e-01 -1.574901811126175333e-01 1.387857975096065677e-01
6.121241211434368390e-01 4.801593704508784199e-01 2.820444093766212579e-02 4.801593704508784199e-01 3.827249233939349349e-01 1.776970664233959440e-02 2.820444093766212579e-02 1.776970664233959440e-02 5.151345585527479683e-03
1.006239203019758111e-01 2.513208067938938473e-01 1.191032556318556562e-01 2.513208067938938473e-01 7.482513645873991592e-01 2.774635760661788852e-01 1.191032556318556562e-01 2.774635760661788852e-01 1.511247083168344996e-01
2.515682966948403626e-02 1.279920151384928984e-01 -4.788387372531127326e-03 1.279920151384928984e-01 7.150505165734322155e-01 6.909792413652440790e-02 -4.788387372531127326e-03 6.909792413652440790e-02 2.597924944634649735e-01
8.163210437557606725e-02 2.474163848062702065e-01 6.980729598821804049e-02 2.474163848062702065e-01 8.528769713333047564e-01 2.086568884301352733e-01 6.980729598821804049e-02 2.086568884301352733e-01 6.549088153347601415e-02
2.384110212207406210e-01 -3.896298973904276375e-01 -2.583769616583185894e-02 -3.896298973904276375e-01 6.904486735280143117e-01 9.607131597761403574e-02 -2.583769616583185894e-02 9.607131597761403574e-02 7.114033946859296687e-02
1.326730887664035741e-01 1.112297427414448425e-01 2.706715788707771964e-01 1.112297427414448425e-01 1.577262064074878012e-01 1.353481104172077898e-01 2.706715788707771964e-01 1.353481104172077898e-01 7.096010307080071744e-01
7.071485974965395771e-01 2.821384404141778490e-01 -3.112974596786858283e-01 2.821384404141778490e-01 1.220070653069690175e-01 -1.182074841360244988e-01 -3.112974596786858283e-01 -1.182074841360244988e-01 1.708442793375319069e-01
3.670273929641270638e-01 -4.593670078819420133e-01 5.433644475824851369e-04 -4.593670078819420133e-01 6.077967736859396508e-01 2.344645578502334640e-02 5.433644475824851369e-04 2.344645578502334640e-02 2.517609718835949265e-02
4.006295636830288776e-01 -3.861842633924197354e-01 -1.919846397729477461e-01 -3.861842633924197354e-01 4.314718442476378479e-01 2.497636313134237174e-01 -1.919846397729477461e-01 2.497636313134237174e-01 1.678985574055263386e-01
5.064436034373133166e-01 2.854992962641582088e-01 1.359184201183760432e-01 2.854992962641582088e-01 1.671649539935435858e-01 3.982820099015083048e-02 1.359184201183760432e-01 3.982820099015083048e-02 3.263914654055148357e-01
1.484314628670681535e-01 3.377814714288727704e-01 -8.524743686257763020e-02 3.377814714288727704e-01 7.993468735360911293e-01 -1.999058535741319587e-01 -8.524743686257763020e-02 -1.999058535741319587e-01 5.222124277874723441e-02
4.035846410830600667e-02 1.408451542058824502e-01 -3.917463637634996387e-02 1.408451542058824502e-01 8.076048984915581430e-01 -7.909167671601693983e-02 -3.917463637634996387e-02 -7.909167671601693983e-02 1.520365050720833833e-01
7.750888201934898539e-03 8.009210304578859643e-03 1.948360160616185999e-02 8.009210304578859643e-03 8.006528404844410751e-01 3.431039128902433344e-01 1.948360160616185999e-02 3.431039128902433344e-01 1.915961735228557394e-01
