9.372405153617530127e-01 -2.425298573911852662e-01 -0.000000000000000000e+00 -2.425298573911852662e-01 6.275948463824702894e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.209616424044391403e-01 -3.833844338324717271e-01 -0.000000000000000000e+00 -3.833844338324717271e-01 1.790383575955608042e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.368003410959006017e-01 2.433217253319251705e-01 -0.000000000000000000e+00 2.433217253319251705e-01 6.319965890409934284e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.755803023090849013e-01 3.300597468904932774e-01 -0.000000000000000000e+00 3.300597468904932774e-01 1.244196976909152097e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.082394573520683911e-01 4.545726876988059328e-01 -0.000000000000000000e+00 4.545726876988059328e-01 2.917605426479316644e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.825016188557448293e-01 1.311189833761137458e-01 -0.000000000000000000e+00 1.311189833761137458e-01 1.749838114425521576e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.800179645828327374e-02 -2.337468461089799443e-01 0.000000000000000000e+00 -2.337468461089799443e-01 9.419982035417168165e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.709594142927776117e-01 -4.698647450752932997e-01 0.000000000000000000e+00 -4.698647450752932997e-01 3.290405857072223328e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.818104448704780274e-01 -4.996690305434088875e-01 0.000000000000000000e+00 -4.996690305434088875e-01 5.181895551295219171e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.548599604698150833e-01 -4.979582079163002994e-01 -0.000000000000000000e+00 -4.979582079163002994e-01 5.451400395301849722e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.925938680194804187e-01 -4.614191175073860118e-01 0.000000000000000000e+00 -4.614191175073860118e-01 3.074061319805195258e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.333865424807164857e-01 -4.988840935339424743e-01 0.000000000000000000e+00 -4.988840935339424743e-01 4.666134575192837919e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.884822254870068048e-01 -4.530565429006302991e-01 0.000000000000000000e+00 -4.530565429006302991e-01 7.115177745129935838e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.493866093872413314e-01 4.333662643288417327e-01 -0.000000000000000000e+00 4.333662643288417327e-01 2.506133906127586686e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.448952745236786188e-01 3.519952186385298387e-01 -0.000000000000000000e+00 3.519952186385298387e-01 8.551047254763213257e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.844469983865837825e-01 -1.237380529757488856e-01 0.000000000000000000e+00 -1.237380529757488856e-01 1.555300161341616541e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.007958827938133406e-01 -4.900597342460827344e-01 0.000000000000000000e+00 -4.900597342460827344e-01 5.992041172061868259e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.896413288840902545e-02 -1.935095068379417693e-01 0.000000000000000000e+00 -1.935095068379417693e-01 9.610358671115910578e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.412898748256703529e-02 -2.619806876420024966e-01 -0.000000000000000000e+00 -2.619806876420024966e-01 9.258710125174330896e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.799524268386353709e-01 -1.401630050038331909e-01 0.000000000000000000e+00 -1.401630050038331909e-01 2.004757316136484419e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.832172210887626607e-01 3.211612701759144484e-01 -0.000000000000000000e+00 3.211612701759144484e-01 1.167827789112376863e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.288289912517131985e-01 -4.949087668588538214e-01 0.000000000000000000e+00 -4.949087668588538214e-01 5.711710087482868570e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.994110361532797748e-02 -2.860973636645134377e-01 -0.000000000000000000e+00 -2.860973636645134377e-01 9.100588963846723001e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.786589859280161896e-01 -4.151495749263992008e-01 -0.000000000000000000e+00 -4.151495749263992008e-01 2.213410140719841712e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.353792092518679768e-01 -4.242355915099926822e-01 -0.000000000000000000e+00 -4.242355915099926822e-01 7.646207907481322730e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.230951514019191895e-01 4.676587158842333558e-01 -0.000000000000000000e+00 4.676587158842333558e-01 6.769048485980808660e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.630210510584945593e-01 1.887101117499722369e-01 -0.000000000000000000e+00 1.887101117499722369e-01 3.697894894150547535e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.042237439393741472e-01 -4.031332364749389829e-01 0.000000000000000000e+00 -4.031332364749389829e-01 7.957762560606258528e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.613313710454553629e-01 -4.732570007053183425e-01 -0.000000000000000000e+00 -4.732570007053183425e-01 3.386686289545446926e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.975517429558072857e-01 4.941925820607056402e-02 -0.000000000000000000e+00 4.941925820607056402e-02 2.448257044192712114e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.962589838434526834e-01 -6.104933213937593223e-02 -0.000000000000000000e+00 -6.104933213937593223e-02 3.741016156547387686e-03 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.990818252276433276e-01 -3.028748466683908042e-02 0.000000000000000000e+00 -3.028748466683908042e-02 9.181747723566045707e-04 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.135700349838906442e-01 4.998158202283477514e-01 -0.000000000000000000e+00 4.998158202283477514e-01 4.864299650161094668e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.733364771763526324e-01 -1.610980427388254699e-01 -0.000000000000000000e+00 -1.610980427388254699e-01 2.666352282364760698e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.121219278501376371e-01 4.872665320901576891e-01 -0.000000000000000000e+00 4.872665320901576891e-01 3.878780721498626405e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.995879448097839681e-01 2.029495998360726292e-02 -0.000000000000000000e+00 2.029495998360726292e-02 4.120551902160040649e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.254064551105966874e-02 2.018190748927415901e-01 -0.000000000000000000e+00 2.018190748927415901e-01 9.574593544889407060e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.561129589868962664e-02 2.797892097870049444e-01 -0.000000000000000000e+00 2.797892097870049444e-01 9.143887041013105677e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.217332531973435550e-02 2.746286036188355650e-01 -0.000000000000000000e+00 2.746286036188355650e-01 9.178266746802660192e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.259760571954477326e-01 -2.618098521756216934e-01 -0.000000000000000000e+00 -2.618098521756216934e-01 7.402394280455251718e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.198847031941118857e-01 -4.664316454278449320e-01 0.000000000000000000e+00 -4.664316454278449320e-01 6.801152968058881143e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.429480176426157101e-01 2.319419187350079403e-01 -0.000000000000000000e+00 2.319419187350079403e-01 5.705198235738431073e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.735157611776685094e-01 -3.786925425732632911e-01 -0.000000000000000000e+00 -3.786925425732632911e-01 8.264842388223315739e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.180784222201862077e-01 2.742452057445666780e-01 -0.000000000000000000e+00 2.742452057445666780e-01 8.192157777981379230e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.903200451487537359e-01 -3.124904196212661134e-01 0.000000000000000000e+00 -3.124904196212661134e-01 1.096799548512464167e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.291156113589189025e-01 4.949498999363270424e-01 -0.000000000000000000e+00 4.949498999363270424e-01 5.708843886410810420e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.281235404084605678e-01 -2.582832440328356460e-01 0.000000000000000000e+00 -2.582832440328356460e-01 7.187645959153955710e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.863408510456791456e-01 1.160714288882698370e-01 -0.000000000000000000e+00 1.160714288882698370e-01 1.365914895432100706e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.424722356853518779e-01 -2.328482781718739791e-01 -0.000000000000000000e+00 -2.328482781718739791e-01 5.752776431464810131e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.447814367941804736e-01 2.284063779391995175e-01 -0.000000000000000000e+00 2.284063779391995175e-01 5.521856320581954025e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.038192149501976635e-01 3.050258768650986330e-01 -0.000000000000000000e+00 3.050258768650986330e-01 8.961807850498023642e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.918437844050561090e-04 -1.979116577803539598e-02 0.000000000000000000e+00 -1.979116577803539598e-02 9.996081562155951783e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.265981500795580444e-02 1.777446243676638338e-01 -0.000000000000000000e+00 1.777446243676638338e-01 9.673401849920445494e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.104128734687924274e-01 4.626626432441244829e-01 -0.000000000000000000e+00 4.626626432441244829e-01 6.895871265312079057e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.747211987322868976e-01 4.463736794428881938e-01 -0.000000000000000000e+00 4.463736794428881938e-01 7.252788012677132690e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.913649344948550768e-01 -4.999254300830493492e-01 -0.000000000000000000e+00 -4.999254300830493492e-01 5.086350655051450342e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.999270317073137848e-01 -8.541836354954526409e-03 -0.000000000000000000e+00 -8.541836354954526409e-03 7.296829268656040946e-05 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.130138528807876977e-03 3.359853145174028499e-02 -0.000000000000000000e+00 3.359853145174028499e-02 9.988698614711923884e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.928618553965391932e-03 9.406858309065348200e-02 -0.000000000000000000e+00 9.406858309065348200e-02 9.910713814460347937e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.768277221943102440e-01 1.504504016178943582e-01 -0.000000000000000000e+00 1.504504016178943582e-01 2.317227780568976644e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.153964313070432901e-01 -2.782908637691385301e-01 0.000000000000000000e+00 -2.782908637691385301e-01 8.460356869295709847e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.312222241329335404e-01 -4.952470267924680702e-01 -0.000000000000000000e+00 -4.952470267924680702e-01 5.687777758670665706e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.458459091011637510e-01 3.610963959360293241e-01 -0.000000000000000000e+00 3.610963959360293241e-01 1.541540908988363323e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.145613573997629323e-02 -1.448991717681092084e-01 -0.000000000000000000e+00 -1.448991717681092084e-01 9.785438642600240433e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.441171759372233158e-02 -2.060080506536038081e-01 -0.000000000000000000e+00 -2.060080506536038081e-01 9.555882824062780223e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.460944502979529228e-03 6.664116203309232433e-02 -0.000000000000000000e+00 6.664116203309232433e-02 9.955390554970204864e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.681405089174544232e-01 4.822997767068238351e-01 -0.000000000000000000e+00 4.822997767068238351e-01 6.318594910825456878e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.457535241673809434e-01 -4.354367983523128594e-01 0.000000000000000000e+00 -4.354367983523128594e-01 2.542464758326193341e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.665683903390728693e-01 -4.230145308048365305e-01 0.000000000000000000e+00 -4.230145308048365305e-01 2.334316096609275470e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.181037631469735505e-01 4.129582444365318961e-01 -0.000000000000000000e+00 4.129582444365318961e-01 7.818962368530265605e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.529731279794581678e-01 4.760243923541946920e-01 -0.000000000000000000e+00 4.760243923541946920e-01 3.470268720205417767e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.630060904339560579e-01 3.693712291386445079e-01 -0.000000000000000000e+00 3.693712291386445079e-01 8.369939095660442474e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.985876360278561625e-01 3.755488250752721247e-02 -0.000000000000000000e+00 3.755488250752721247e-02 1.412363972143983615e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.935346691711788525e-01 3.084322683513039953e-01 -0.000000000000000000e+00 3.084322683513039953e-01 1.064653308288211336e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.144750852209514114e-01 -4.643064785206285072e-01 -0.000000000000000000e+00 -4.643064785206285072e-01 6.855249147790488662e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.876272201691456587e-01 4.526563844539425729e-01 -0.000000000000000000e+00 4.526563844539425729e-01 7.123727798308543413e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.149351526227506193e-01 4.107773518462107254e-01 -0.000000000000000000e+00 4.107773518462107254e-01 7.850648473772496860e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.613205341517272573e-01 3.678263440983103871e-01 -0.000000000000000000e+00 3.678263440983103871e-01 8.386794658482726872e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.714193245442752866e-01 3.347352466578245034e-01 -0.000000000000000000e+00 3.347352466578245034e-01 1.285806754557250742e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.687246037887590200e-01 -1.740610404515352261e-01 0.000000000000000000e+00 -1.740610404515352261e-01 3.127539621124109104e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.087934260832201849e-01 4.064464679483032472e-01 -0.000000000000000000e+00 4.064464679483032472e-01 7.912065739167799538e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.933413361396798980e-01 8.132850703114888335e-02 -0.000000000000000000e+00 8.132850703114888335e-02 6.658663860320366591e-03 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.953492054983542281e-01 -4.889255681698128075e-01 0.000000000000000000e+00 -4.889255681698128075e-01 6.046507945016457164e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.935889302162071335e-01 4.047289711084482433e-01 -0.000000000000000000e+00 4.047289711084482433e-01 2.064110697837929775e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.545259717098561136e-01 -3.525781266374626854e-01 -0.000000000000000000e+00 -3.525781266374626854e-01 1.454740282901443027e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.339676376645430045e-01 -4.817184572533853570e-01 0.000000000000000000e+00 -4.817184572533853570e-01 3.660323623354569400e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.075613544055996185e-01 -3.942156938481688466e-01 0.000000000000000000e+00 -3.942156938481688466e-01 1.924386455944004093e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.544242508559913185e-01 4.755556231899333852e-01 -0.000000000000000000e+00 4.755556231899333852e-01 3.455757491440087370e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.173511648797671336e-01 4.502870985553644179e-01 -0.000000000000000000e+00 4.502870985553644179e-01 2.826488351202331439e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.642922467478190374e-01 -4.244403471737697719e-01 0.000000000000000000e+00 -4.244403471737697719e-01 2.357077532521813235e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.562132382137174424e-01 -4.293655512078733416e-01 0.000000000000000000e+00 -4.293655512078733416e-01 2.437867617862826131e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.100042102805154798e-01 -2.861757284471393992e-01 -0.000000000000000000e+00 -2.861757284471393992e-01 8.999578971948454797e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.258278866347698255e-01 -4.181263591940160840e-01 0.000000000000000000e+00 -4.181263591940160840e-01 7.741721133652301745e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.153902331283187088e-01 3.879806707134582644e-01 -0.000000000000000000e+00 3.879806707134582644e-01 1.846097668716814855e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
8.567758566777434748e-01 3.503012818872667244e-01 -0.000000000000000000e+00 3.503012818872667244e-01 1.432241433222566085e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.549238566068034118e-01 4.753930990812495483e-01 -0.000000000000000000e+00 4.753930990812495483e-01 3.450761433931968103e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.891033485156949689e-01 -4.079451603794470582e-01 -0.000000000000000000e+00 -4.079451603794470582e-01 2.108966514843052253e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.918295737386825905e-01 4.617373870927449220e-01 -0.000000000000000000e+00 4.617373870927449220e-01 3.081704262613174650e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.181999111070549668e-01 4.858279335467284299e-01 -0.000000000000000000e+00 4.858279335467284299e-01 3.818000888929451442e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.953463693482147018e-02 2.169814662098053792e-01 -0.000000000000000000e+00 2.169814662098053792e-01 9.504653630651788143e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.770730811029341045e-01 4.475528894232065902e-01 -0.000000000000000000e+00 4.475528894232065902e-01 7.229269188970659510e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.796671182579234860e-01 4.853040259174113413e-01 -0.000000000000000000e+00 4.853040259174113413e-01 6.203328817420766805e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.645642205921605039e-01 -4.411008884310064770e-01 -0.000000000000000000e+00 -4.411008884310064770e-01 7.354357794078397736e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.645212384014778539e-01 4.987396690413098410e-01 -0.000000000000000000e+00 4.987396690413098410e-01 5.354787615985222571e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.569963699208778318e-01 4.981472551364888313e-01 -0.000000000000000000e+00 4.981472551364888313e-01 5.430036300791223347e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.936504718046507145e-01 4.999596818661446451e-01 -0.000000000000000000e+00 4.999596818661446451e-01 5.063495281953495075e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.873321266715416877e-01 1.118364802459044238e-01 -0.000000000000000000e+00 1.118364802459044238e-01 1.266787332845843717e-02 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.351596822895122507e-01 4.813853552855532070e-01 -0.000000000000000000e+00 4.813853552855532070e-01 3.648403177104880268e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.320061137840085156e-04 -1.522997987349869811e-02 0.000000000000000000e+00 -1.522997987349869811e-02 9.997679938862162885e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.221339614951471253e-01 4.995098474990573023e-01 -0.000000000000000000e+00 4.995098474990573023e-01 4.778660385048531523e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.254753444365425796e-01 4.685521791651988122e-01 -0.000000000000000000e+00 4.685521791651988122e-01 6.745246555634575314e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.068343736891213036e-01 -4.050356966364203060e-01 -0.000000000000000000e+00 -4.050356966364203060e-01 7.931656263108790572e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.743017393674700044e-02 2.326627367206489105e-01 -0.000000000000000000e+00 2.326627367206489105e-01 9.425698260632531245e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.710949357810698679e-01 -1.675397310533530970e-01 0.000000000000000000e+00 -1.675397310533530970e-01 2.890506421893036457e-02 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.390515702518131613e-01 4.984726420385253709e-01 -0.000000000000000000e+00 4.984726420385253709e-01 4.609484297481870607e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
