8.999578971948454797e-02 2.861757284471393992e-01 0.000000000000000000e+00 2.861757284471393992e-01 9.100042102805154798e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.741721133652301745e-01 4.181263591940160840e-01 -0.000000000000000000e+00 4.181263591940160840e-01 2.258278866347698255e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.846097668716814855e-01 -3.879806707134582644e-01 0.000000000000000000e+00 -3.879806707134582644e-01 8.153902331283187088e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.432241433222566085e-01 -3.503012818872667244e-01 -0.000000000000000000e+00 -3.503012818872667244e-01 8.567758566777434748e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.450761433931966993e-01 -4.753930990812493262e-01 0.000000000000000000e+00 -4.753930990812493262e-01 6.549238566068030787e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
2.108966514843051143e-01 4.079451603794468362e-01 0.000000000000000000e+00 4.079451603794468362e-01 7.891033485156946359e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.081704262613174650e-01 -4.617373870927449220e-01 -0.000000000000000000e+00 -4.617373870927449220e-01 6.918295737386825905e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.818000888929451442e-01 -4.858279335467284299e-01 -0.000000000000000000e+00 -4.858279335467284299e-01 6.181999111070549668e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.504653630651783702e-01 -2.169814662098052682e-01 -0.000000000000000000e+00 -2.169814662098052682e-01 4.953463693482144936e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.229269188970659510e-01 -4.475528894232065902e-01 0.000000000000000000e+00 -4.475528894232065902e-01 2.770730811029341045e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
6.203328817420766805e-01 -4.853040259174113413e-01 -0.000000000000000000e+00 -4.853040259174113413e-01 3.796671182579234860e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
7.354357794078393296e-01 4.411008884310062550e-01 0.000000000000000000e+00 4.411008884310062550e-01 2.645642205921603929e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.354787615985222571e-01 -4.987396690413098410e-01 -0.000000000000000000e+00 -4.987396690413098410e-01 4.645212384014778539e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.430036300791223347e-01 -4.981472551364888313e-01 0.000000000000000000e+00 -4.981472551364888313e-01 4.569963699208778318e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
5.063495281953492855e-01 -4.999596818661444786e-01 0.000000000000000000e+00 -4.999596818661444786e-01 4.936504718046505480e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
1.266787332845843717e-02 -1.118364802459044238e-01 0.000000000000000000e+00 -1.118364802459044238e-01 9.873321266715416877e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
3.648403177104879158e-01 -4.813853552855529849e-01 0.000000000000000000e+00 -4.813853552855529849e-01 6.351596822895119177e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
9.997679938862158444e-01 1.522997987349869117e-02 -0.000000000000000000e+00 1.522997987349869117e-02 2.320061137840084072e-04 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.778660385048531523e-01 -4.995098474990573023e-01 -0.000000000000000000e+00 -4.995098474990573023e-01 5.221339614951471253e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
6.745246555634575314e-01 -4.685521791651988122e-01 0.000000000000000000e+00 -4.685521791651988122e-01 3.254753444365425796e-01 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
7.931656263108786131e-01 4.050356966364201394e-01 0.000000000000000000e+00 4.050356966364201394e-01 2.068343736891212203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
9.425698260632531245e-01 -2.326627367206489105e-01 -0.000000000000000000e+00 -2.326627367206489105e-01 5.743017393674700044e-02 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.890506421893036457e-02 1.675397310533530970e-01 -0.000000000000000000e+00 1.675397310533530970e-01 9.710949357810698679e-01 -0.000000000000000000e+00 -0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00
4.609484297481870607e-01 -4.984726420385253709e-01 -0.000000000000000000e+00 -4.984726420385253709e-01 5.390515702518131613e-01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
