-1.017546367645263672e+01 -5.480739593505859375e+00 -3.438671588897705078e+00 -3.587569999999999926e-01 9.323559999999999626e-01 -4.478599999999999942e-02
-1.042491245269775391e+01 -4.959401607513427734e+00 -3.438671588897705078e+00 -3.833920000000000106e-01 7.348780000000000312e-01 5.594320000000000404e-01
-1.098251628875732422e+01 -5.160099983215332031e+00 -3.438671588897705078e+00 3.714859999999999829e-01 -9.282700000000000395e-01 -1.769300000000000039e-02
-1.080376148223876953e+01 -5.841125965118408203e+00 -2.727202653884887695e+00 -4.027009999999999756e-01 8.077349999999999808e-01 4.305760000000000143e-01
-1.023834896087646484e+01 -5.640427112579345703e+00 -2.727202653884887695e+00 -3.977660000000000085e-01 9.167349999999999666e-01 -3.712800000000000128e-02
-1.045916080474853516e+01 -5.078386783599853516e+00 -2.727202653884887695e+00 -3.381589999999999874e-01 6.659150000000000347e-01 6.649859999999999660e-01
-1.103238391876220703e+01 -5.275530815124511719e+00 -2.727202653884887695e+00 -3.448229999999999906e-01 9.284050000000000358e-01 1.384229999999999905e-01
-1.014629077911376953e+01 -6.669597148895263672e+00 -3.438671588897705078e+00 -4.731040000000000245e-01 8.044080000000000119e-01 3.593049999999999855e-01
-9.646143913269042969e+00 -6.408433914184570312e+00 -3.438671588897705078e+00 -4.534810000000000230e-01 8.908530000000000060e-01 -2.711999999999999827e-02
-9.966765403747558594e+00 -5.869053840637207031e+00 -3.438671588897705078e+00 -4.047870000000000079e-01 7.619470000000000409e-01 5.055539999999999479e-01
-1.050115680694580078e+01 -6.085008144378662109e+00 -3.438671588897705078e+00 4.366689999999999738e-01 -8.994809999999999750e-01 -1.592299999999999965e-02
-1.027495479583740234e+01 -6.845492362976074219e+00 -2.727202653884887695e+00 -4.288919999999999955e-01 7.089360000000000106e-01 5.598760000000000403e-01
-9.750977516174316406e+00 -6.587883949279785156e+00 -2.727202653884887695e+00 -4.882469999999999866e-01 8.725770000000000470e-01 -1.494400000000000069e-02
-1.004857063293457031e+01 -6.044948577880859375e+00 -2.727202653884887695e+00 -3.660070000000000268e-01 6.637150000000000549e-01 6.523200000000000109e-01
-1.060078430175781250e+01 -6.261855125427246094e+00 -2.727202653884887695e+00 -4.197250000000000147e-01 9.032200000000000228e-01 8.958000000000000684e-02
-9.546691894531250000e+00 -7.513885498046875000e+00 -3.438671588897705078e+00 5.232470000000000176e-01 -8.223690000000000166e-01 -2.234339999999999937e-01
-9.072012901306152344e+00 -7.229875564575195312e+00 -3.438671588897705078e+00 -6.039600000000000524e-01 7.965900000000000203e-01 2.600999999999999840e-02
-9.406364440917968750e+00 -6.773109436035156250e+00 -3.438671588897705078e+00 5.158479999999999732e-01 -8.319280000000000008e-01 -2.044410000000000116e-01
-9.890505790710449219e+00 -7.052514553070068359e+00 -3.438671588897705078e+00 4.245419999999999749e-01 -8.934379999999999544e-01 -1.467400000000000093e-01
-9.688247680664062500e+00 -7.738270282745361328e+00 -2.727202653884887695e+00 5.895299999999999985e-01 -7.695549999999999891e-01 -2.454369999999999885e-01
-9.193693161010742188e+00 -7.447150230407714844e+00 -2.727202653884887695e+00 -5.665609999999999813e-01 8.166210000000000413e-01 1.101710000000000050e-01
-9.521886825561523438e+00 -6.963650703430175781e+00 -2.727202653884887695e+00 5.410669999999999646e-01 -7.968439999999999968e-01 -2.688599999999999879e-01
-1.003040885925292969e+01 -7.241152286529541016e+00 -2.727202653884887695e+00 -4.979959999999999942e-01 8.541199999999999903e-01 1.499320000000000097e-01
-8.885149002075195312e+00 -8.244558334350585938e+00 -3.438671588897705078e+00 7.207559999999999523e-01 -6.309829999999999606e-01 -2.870030000000000081e-01
-8.445944786071777344e+00 -7.929382801055908203e+00 -3.438671588897705078e+00 -7.167750000000000510e-01 6.949170000000000069e-01 -5.764600000000000279e-02
-8.814637184143066406e+00 -7.539735317230224609e+00 -3.438671588897705078e+00 6.634539999999999882e-01 -6.701679999999999859e-01 -3.327220000000000177e-01
-9.277271270751953125e+00 -7.833332538604736328e+00 -3.438671588897705078e+00 -5.999900000000000233e-01 7.953540000000000054e-01 -8.616100000000000148e-02
-9.013081550598144531e+00 -8.523689270019531250e+00 -2.727202653884887695e+00 6.357129999999999725e-01 -6.055030000000000134e-01 -4.787850000000000161e-01
-8.555654525756835938e+00 -8.200153350830078125e+00 -2.727202653884887695e+00 -7.043739999999999446e-01 7.098290000000000433e-01 -7.540000000000000044e-04
-8.934760093688964844e+00 -7.778514862060546875e+00 -2.727202653884887695e+00 -6.550240000000000506e-01 7.028870000000000395e-01 2.772970000000000157e-01
-9.415616989135742188e+00 -8.081974983215332031e+00 -2.727202653884887695e+00 5.768550000000000066e-01 -7.641219999999999679e-01 -2.887129999999999974e-01
-7.985780239105224609e+00 -8.991966247558593750e+00 -3.438671588897705078e+00 -7.578850000000000309e-01 6.085009999999999586e-01 2.352380000000000027e-01
-7.599991798400878906e+00 -8.637630462646484375e+00 -3.438671588897705078e+00 -7.317529999999999868e-01 6.809770000000000545e-01 -2.840900000000000022e-02
-8.120440483093261719e+00 -8.223598480224609375e+00 -3.438671588897705078e+00 -7.687410000000000077e-01 6.027310000000000167e-01 2.138970000000000038e-01
-8.539046287536621094e+00 -8.555055618286132812e+00 -3.438671588897705078e+00 -7.254979999999999762e-01 6.871610000000000218e-01 3.825300000000000228e-02
-8.129837036132812500e+00 -9.261674880981445312e+00 -2.727202653884887695e+00 -7.871899999999999453e-01 5.386760000000000437e-01 3.002679999999999794e-01
-7.726851940155029297e+00 -8.901581764221191406e+00 -2.727202653884887695e+00 -7.386059999999999848e-01 6.735349999999999948e-01 2.849600000000000050e-02
-8.231956481933593750e+00 -8.501117706298828125e+00 -2.727202653884887695e+00 6.936769999999999881e-01 -5.785829999999999584e-01 -4.290140000000000065e-01
-8.668510437011718750e+00 -8.839833259582519531e+00 -2.727202653884887695e+00 -7.036879999999999802e-01 6.974369999999999736e-01 1.356670000000000098e-01
-7.088904857635498047e+00 -9.550268173217773438e+00 -3.438671588897705078e+00 -9.094400000000000261e-01 3.962350000000000039e-01 1.261629999999999974e-01
-6.758465290069580078e+00 -9.161355018615722656e+00 -3.438671588897705078e+00 -6.735419999999999741e-01 7.379409999999999581e-01 -4.224200000000000177e-02
-7.235006332397460938e+00 -8.888932228088378906e+00 -3.438671588897705078e+00 -7.294869999999999965e-01 5.889050000000000118e-01 3.479059999999999930e-01
-7.597161769866943359e+00 -9.258670806884765625e+00 -3.438671588897705078e+00 -7.429289999999999505e-01 6.669420000000000348e-01 -5.696699999999999681e-02
-7.215838432312011719e+00 -9.820270538330078125e+00 -2.727202653884887695e+00 -8.900689999999999991e-01 3.762469999999999981e-01 2.573250000000000259e-01
-6.865397930145263672e+00 -9.432309150695800781e+00 -2.727202653884887695e+00 -8.858800000000000008e-01 4.636580000000000146e-01 -1.539500000000000070e-02
-7.360638141632080078e+00 -9.151124954223632812e+00 -2.727202653884887695e+00 -8.476679999999999771e-01 4.758950000000000125e-01 2.344839999999999980e-01
-7.740541458129882812e+00 -9.524417877197265625e+00 -2.727202653884887695e+00 -8.210979999999999945e-01 5.694550000000000445e-01 -3.896399999999999864e-02
-6.128299713134765625e+00 -9.982187271118164062e+00 -3.438671588897705078e+00 9.687780000000000280e-01 -1.233350000000000002e-01 -2.150759999999999894e-01
-5.826435565948486328e+00 -9.572776794433593750e+00 -3.438671588897705078e+00 -8.858019999999999783e-01 4.545680000000000276e-01 -9.339300000000000379e-02
-6.380993843078613281e+00 -9.344613075256347656e+00 -3.438671588897705078e+00 -8.776410000000000045e-01 4.694050000000000167e-01 9.698199999999999876e-02
-6.695272922515869141e+00 -9.744160652160644531e+00 -3.438671588897705078e+00 -7.365220000000000100e-01 6.687189999999999523e-01 -1.017350000000000060e-01
-6.216376781463623047e+00 -1.024738597869873047e+01 -2.727202653884887695e+00 -9.097220000000000306e-01 1.840559999999999974e-01 3.721949999999999981e-01
-5.906002998352050781e+00 -9.842631340026855469e+00 -2.727202653884887695e+00 -8.879660000000000331e-01 4.595690000000000053e-01 1.769400000000000139e-02
-6.475579738616943359e+00 -9.617621421813964844e+00 -2.727202653884887695e+00 -8.589930000000000065e-01 4.433759999999999923e-01 2.560239999999999738e-01
-6.807382106781005859e+00 -1.001401519775390625e+01 -2.727202653884887695e+00 -8.557559999999999611e-01 5.172839999999999661e-01 -9.993000000000000146e-03
-5.108771800994873047e+00 -1.030816364288330078e+01 -3.438671588897705078e+00 -9.702030000000000376e-01 2.161029999999999895e-01 1.095679999999999987e-01
-4.858890056610107422e+00 -9.871747016906738281e+00 -3.438671588897705078e+00 9.833119999999999639e-01 -1.781000000000000083e-01 3.712000000000000022e-02
-5.418539047241210938e+00 -9.714039802551269531e+00 -3.438671588897705078e+00 9.680090000000000083e-01 -2.100269999999999915e-01 -1.372879999999999934e-01
-5.703141212463378906e+00 -1.013333320617675781e+01 -3.438671588897705078e+00 -8.427310000000000079e-01 5.142219999999999569e-01 -1.593100000000000072e-01
-5.182133197784423828e+00 -1.055893325805664062e+01 -2.727202653884887695e+00 9.464949999999999752e-01 2.596999999999999916e-03 -3.227079999999999949e-01
-4.915754318237304688e+00 -1.013182926177978516e+01 -2.727202653884887695e+00 -9.324940000000000451e-01 3.582790000000000141e-01 4.572799999999999782e-02
-5.487995147705078125e+00 -9.980429649353027344e+00 -2.727202653884887695e+00 -9.416550000000000198e-01 2.579870000000000219e-01 2.161679999999999990e-01
-5.780832290649414062e+00 -1.039341545104980469e+01 -2.727202653884887695e+00 -9.391129999999999756e-01 3.408720000000000083e-01 4.329199999999999715e-02
-4.038329124450683594e+00 -1.052604961395263672e+01 -3.438671588897705078e+00 9.782530000000000392e-01 1.259200000000000076e-02 -2.070329999999999948e-01
-3.850769996643066406e+00 -1.005996894836425781e+01 -3.438671588897705078e+00 9.728740000000000165e-01 -2.254579999999999917e-01 5.181999999999999801e-02
-4.438756942749023438e+00 -9.964449882507324219e+00 -3.438671588897705078e+00 9.855009999999999604e-01 -1.041649999999999937e-01 -1.339329999999999965e-01
-4.662625312805175781e+00 -1.041340732574462891e+01 -3.438671588897705078e+00 9.236900000000000110e-01 -3.521790000000000198e-01 1.508879999999999943e-01
-4.103693485260009766e+00 -1.076424217224121094e+01 -2.727202653884887695e+00 9.673640000000000017e-01 -1.536799999999999972e-02 -2.529239999999999822e-01
-3.896095752716064453e+00 -1.031268119812011719e+01 -2.727202653884887695e+00 9.828489999999999727e-01 -8.140500000000000513e-02 -1.654720000000000080e-01
-4.489151954650878906e+00 -1.022086620330810547e+01 -2.727202653884887695e+00 9.695610000000000062e-01 -1.357480000000000075e-01 -2.037730000000000097e-01
-4.732683181762695312e+00 -1.065830898284912109e+01 -2.727202653884887695e+00 -8.884130000000000082e-01 4.436840000000000228e-01 -1.177570000000000006e-01
-2.927922010421752930e+00 -1.064470386505126953e+01 -3.438671588897705078e+00 -9.473749999999999671e-01 -1.329359999999999986e-01 2.912190000000000056e-01
-2.804856061935424805e+00 -1.015532207489013672e+01 -3.438671588897705078e+00 9.902619999999999756e-01 1.633499999999999883e-02 -1.382520000000000138e-01
-3.412913799285888672e+00 -1.011111831665039062e+01 -3.438671588897705078e+00 9.926719999999999988e-01 -8.121699999999999753e-02 -8.948000000000000398e-02
-3.573453187942504883e+00 -1.058803462982177734e+01 -3.438671588897705078e+00 9.954659999999999620e-01 -7.448100000000000553e-02 -5.916600000000000331e-02
-2.984077930450439453e+00 -1.087407875061035156e+01 -2.727202653884887695e+00 -9.465740000000000265e-01 -1.077860000000000068e-01 3.039399999999999880e-01
-2.839809656143188477e+00 -1.040236854553222656e+01 -2.727202653884887695e+00 9.948730000000000073e-01 -2.773700000000000124e-02 -9.725699999999999623e-02
-3.454100608825683594e+00 -1.036131954193115234e+01 -2.727202653884887695e+00 9.576999999999999957e-01 5.088499999999999968e-02 -2.832339999999999858e-01
-3.635091304779052734e+00 -1.082206535339355469e+01 -2.727202653884887695e+00 -9.894629999999999814e-01 1.377339999999999953e-01 4.463600000000000206e-02
-1.994081020355224609e+00 -1.067126178741455078e+01 -3.438671588897705078e+00 -9.417600000000000415e-01 -1.342180000000000040e-01 3.083409999999999762e-01
-1.893243908882141113e+00 -1.015953063964843750e+01 -3.438671588897705078e+00 -9.898829999999999574e-01 -5.229400000000000021e-02 1.318989999999999885e-01
-2.397611618041992188e+00 -1.016829490661621094e+01 -3.438671588897705078e+00 9.678590000000000249e-01 5.814199999999999924e-02 -2.446820000000000106e-01
-2.504675149917602539e+00 -1.066700935363769531e+01 -3.438671588897705078e+00 9.994330000000000158e-01 -3.244899999999999868e-02 -8.951999999999999888e-03
-1.998938322067260742e+00 -1.089893150329589844e+01 -2.727202653884887695e+00 9.482909999999999950e-01 1.122070000000000012e-01 -2.969060000000000032e-01
-1.884064912796020508e+00 -1.040542316436767578e+01 -2.727202653884887695e+00 9.973619999999999708e-01 1.073400000000000049e-02 -7.179099999999999371e-02
-2.419065475463867188e+00 -1.041418647766113281e+01 -2.727202653884887695e+00 -9.018319999999999670e-01 -1.654490000000000127e-01 3.991560000000000108e-01
-2.545610666275024414e+00 -1.089467811584472656e+01 -2.727202653884887695e+00 9.649759999999999449e-01 7.762299999999999756e-02 -2.505919999999999814e-01
-9.130353331565856934e-01 -1.061346340179443359e+01 -3.438671588897705078e+00 9.469940000000000024e-01 1.381529999999999980e-01 -2.900289999999999813e-01
-8.659458756446838379e-01 -1.008273792266845703e+01 -3.438671588897705078e+00 -9.924469999999999681e-01 -9.324399999999999356e-02 7.971599999999999520e-02
-1.482784390449523926e+00 -1.013660240173339844e+01 -3.438671588897705078e+00 8.788160000000000416e-01 1.790839999999999932e-01 -4.422789999999999777e-01
-1.567546725273132324e+00 -1.065691375732421875e+01 -3.438671588897705078e+00 9.414789999999999548e-01 1.573819999999999941e-01 -2.980729999999999769e-01
-8.983511328697204590e-01 -1.084468841552734375e+01 -2.727202653884887695e+00 -9.563580000000000414e-01 -1.173580000000000040e-01 2.675939999999999985e-01
-8.474322557449340820e-01 -1.033218669891357422e+01 -2.727202653884887695e+00 9.312840000000000007e-01 1.807640000000000080e-01 -3.162809999999999788e-01
-1.462893366813659668e+00 -1.038344764709472656e+01 -2.727202653884887695e+00 8.925959999999999450e-01 1.634430000000000049e-01 -4.201889999999999792e-01
-1.557494044303894043e+00 -1.088553619384765625e+01 -2.727202653884887695e+00 -8.631259999999999488e-01 -2.064890000000000059e-01 4.608430000000000026e-01
2.107021808624267578e-01 -1.046686840057373047e+01 -3.438671588897705078e+00 8.789749999999999508e-01 2.022760000000000113e-01 -4.318420000000000036e-01
1.984022259712219238e-01 -9.921659469604492188e+00 -3.438671588897705078e+00 9.944969999999999644e-01 1.015029999999999960e-01 -2.593000000000000166e-02
-4.154174625873565674e-01 -1.002513504028320312e+01 -3.438671588897705078e+00 -9.027889999999999526e-01 -1.790819999999999912e-01 3.910259999999999847e-01
-4.364901781082153320e-01 -1.056253337860107422e+01 -3.438671588897705078e+00 9.493110000000000159e-01 1.965610000000000135e-01 -2.452989999999999893e-01
2.373966574668884277e-01 -1.070616054534912109e+01 -2.727202653884887695e+00 -8.943159999999999998e-01 -1.921690000000000065e-01 4.040670000000000095e-01
2.266596406698226929e-01 -1.017917537689208984e+01 -2.727202653884887695e+00 -8.873929999999999874e-01 -2.275610000000000133e-01 4.009360000000000146e-01
-3.946619033813476562e-01 -1.027744388580322266e+01 -2.727202653884887695e+00 -8.097539999999999738e-01 -2.718700000000000006e-01 5.199850000000000305e-01
-4.173444807529449463e-01 -1.079661941528320312e+01 -2.727202653884887695e+00 9.071409999999999751e-01 2.195300000000000029e-01 -3.590280000000000138e-01
1.309765219688415527e+00 -1.023571395874023438e+01 -3.438671588897705078e+00 -8.765180000000000193e-01 -2.444929999999999881e-01 4.146560000000000246e-01
1.242620944976806641e+00 -9.683337211608886719e+00 -3.438671588897705078e+00 -9.100709999999999633e-01 -3.284630000000000050e-01 2.527510000000000034e-01
6.427269577980041504e-01 -9.830061912536621094e+00 -3.438671588897705078e+00 8.975560000000000205e-01 2.178239999999999899e-01 -3.833360000000000101e-01
6.786732673645019531e-01 -1.037928581237792969e+01 -3.438671588897705078e+00 -9.456069999999999753e-01 -2.708599999999999897e-01 1.801719999999999988e-01
1.350507855415344238e+00 -1.048327541351318359e+01 -2.727202653884887695e+00 -9.172770000000000090e-01 -2.212169999999999970e-01 3.311580000000000079e-01
1.284460306167602539e+00 -9.947068214416503906e+00 -2.727202653884887695e+00 -8.940430000000000321e-01 -2.802299999999999791e-01 3.495110000000000161e-01
6.766358017921447754e-01 -1.009063911437988281e+01 -2.727202653884887695e+00 -9.297950000000000381e-01 -2.045949999999999991e-01 3.059760000000000257e-01
7.111569046974182129e-01 -1.062219047546386719e+01 -2.727202653884887695e+00 -9.297640000000000349e-01 -2.273239999999999983e-01 2.895920000000000161e-01
2.358859300613403320e+00 -9.927814483642578125e+00 -3.438671588897705078e+00 -8.343000000000000416e-01 -3.617619999999999725e-01 4.160200000000000009e-01
2.203502655029296875e+00 -9.389809608459472656e+00 -3.438671588897705078e+00 9.141289999999999694e-01 3.354469999999999952e-01 -2.276890000000000025e-01
1.660879373550415039e+00 -9.565356254577636719e+00 -3.438671588897705078e+00 -9.058869999999999978e-01 -2.298959999999999892e-01 3.556900000000000062e-01
1.760031938552856445e+00 -1.011472702026367188e+01 -3.438671588897705078e+00 9.477309999999999901e-01 3.034749999999999948e-01 -9.853800000000000059e-02
2.416980504989624023e+00 -1.018549537658691406e+01 -2.727202653884887695e+00 -8.765889999999999516e-01 -3.341080000000000161e-01 3.463570000000000260e-01
2.269015073776245117e+00 -9.656951904296875000e+00 -2.727202653884887695e+00 8.963670000000000249e-01 3.357390000000000096e-01 -2.894920000000000271e-01
1.711190462112426758e+00 -9.830846786499023438e+00 -2.727202653884887695e+00 -9.043149999999999800e-01 -2.477689999999999892e-01 3.476000000000000201e-01
1.807646155357360840e+00 -1.036624813079833984e+01 -2.727202653884887695e+00 -8.926699999999999635e-01 -2.980630000000000224e-01 3.380810000000000204e-01
3.375577449798583984e+00 -9.537776947021484375e+00 -3.438671588897705078e+00 -7.845590000000000064e-01 -4.248100000000000209e-01 4.516669999999999852e-01
3.164207696914672852e+00 -9.006738662719726562e+00 -3.438671588897705078e+00 -8.711619999999999919e-01 -4.078740000000000143e-01 2.733430000000000026e-01
2.606366157531738281e+00 -9.240109443664550781e+00 -3.438671588897705078e+00 -8.571929999999999827e-01 -3.631449999999999956e-01 3.651670000000000194e-01
2.791802883148193359e+00 -9.773200035095214844e+00 -3.438671588897705078e+00 -9.336339999999999639e-01 -3.300520000000000120e-01 1.392599999999999949e-01
3.450131416320800781e+00 -9.807630538940429688e+00 -2.727202653884887695e+00 -8.077520000000000255e-01 -4.236860000000000070e-01 4.099099999999999966e-01
3.245820522308349609e+00 -9.282350540161132812e+00 -2.727202653884887695e+00 -8.354169999999999652e-01 -4.285320000000000240e-01 3.441500000000000115e-01
2.680269479751586914e+00 -9.509963989257812500e+00 -2.727202653884887695e+00 -7.963000000000000078e-01 -4.094619999999999926e-01 4.452490000000000059e-01
2.857144832611083984e+00 -1.003579521179199219e+01 -2.727202653884887695e+00 9.208600000000000119e-01 3.456449999999999800e-01 -1.804070000000000118e-01
4.185647010803222656e+00 -9.151944160461425781e+00 -3.438671588897705078e+00 -7.963400000000000478e-01 -4.542340000000000266e-01 3.993909999999999960e-01
3.965278148651123047e+00 -8.618102073669433594e+00 -3.438671588897705078e+00 -8.043829999999999592e-01 -4.767669999999999964e-01 3.544880000000000253e-01
3.528372287750244141e+00 -8.840050697326660156e+00 -3.438671588897705078e+00 -7.723849999999999882e-01 -3.307809999999999917e-01 5.422230000000000105e-01
3.749104738235473633e+00 -9.371289253234863281e+00 -3.438671588897705078e+00 -8.259030000000000538e-01 -4.366709999999999758e-01 3.566549999999999998e-01
4.310309886932373047e+00 -9.417344093322753906e+00 -2.727202653884887695e+00 -7.612959999999999727e-01 -4.362469999999999959e-01 4.797049999999999925e-01
4.085672855377197266e+00 -8.888708114624023438e+00 -2.727202653884887695e+00 7.940139999999999976e-01 4.859870000000000023e-01 -3.651840000000000086e-01
3.622446298599243164e+00 -9.115863800048828125e+00 -2.727202653884887695e+00 -7.518190000000000150e-01 -4.066989999999999772e-01 5.190040000000000209e-01
3.839560747146606445e+00 -9.641896247863769531e+00 -2.727202653884887695e+00 -7.596629999999999772e-01 -4.559940000000000104e-01 4.636620000000000186e-01
5.075807571411132812e+00 -8.636363983154296875e+00 -3.438671588897705078e+00 -7.414429999999999632e-01 -4.941550000000000109e-01 4.539520000000000222e-01
4.822109699249267578e+00 -8.120755195617675781e+00 -3.438671588897705078e+00 7.739899999999999558e-01 5.480359999999999676e-01 -3.171689999999999787e-01
4.311977386474609375e+00 -8.425342559814453125e+00 -3.438671588897705078e+00 -7.742189999999999905e-01 -4.093700000000000117e-01 4.827029999999999932e-01
4.541181564331054688e+00 -8.954995155334472656e+00 -3.438671588897705078e+00 -7.855250000000000288e-01 -5.053159999999999874e-01 3.572210000000000107e-01
5.221326828002929688e+00 -8.903038024902343750e+00 -2.727202653884887695e+00 7.459630000000000427e-01 5.202069999999999750e-01 -4.158410000000000162e-01
4.958930015563964844e+00 -8.391608238220214844e+00 -2.727202653884887695e+00 8.230950000000000211e-01 5.225579999999999670e-01 -2.223670000000000091e-01
4.443829059600830078e+00 -8.694620132446289062e+00 -2.727202653884887695e+00 -7.627190000000000358e-01 -4.630059999999999731e-01 4.515359999999999929e-01
4.680605411529541016e+00 -9.219341278076171875e+00 -2.727202653884887695e+00 -7.528000000000000247e-01 -4.639619999999999855e-01 4.669380000000000197e-01
5.972681045532226562e+00 -8.013744354248046875e+00 -3.438671588897705078e+00 7.219339999999999646e-01 5.918539999999999912e-01 -3.584970000000000101e-01
5.677250862121582031e+00 -7.529201507568359375e+00 -3.438671588897705078e+00 -6.727589999999999959e-01 -6.182149999999999590e-01 4.064550000000000107e-01
5.187977790832519531e+00 -7.880605220794677734e+00 -3.438671588897705078e+00 -6.234309999999999574e-01 -5.377690000000000525e-01 5.675719999999999654e-01
5.459427356719970703e+00 -8.384122848510742188e+00 -3.438671588897705078e+00 7.715800000000000436e-01 5.740849999999999564e-01 -2.740279999999999938e-01
6.165918827056884766e+00 -8.260956764221191406e+00 -2.727202653884887695e+00 7.688530000000000086e-01 5.975200000000000511e-01 -2.276720000000000133e-01
5.859323978424072266e+00 -7.778265953063964844e+00 -2.727202653884887695e+00 7.096040000000000125e-01 6.107730000000000103e-01 -3.513089999999999824e-01
5.338259696960449219e+00 -8.146040916442871094e+00 -2.727202653884887695e+00 -6.286789999999999878e-01 -5.573979999999999491e-01 5.422829999999999595e-01
